time,motor_spikes,food_signal,spike_signal,agent_pos_x,agent_pos_y,agent_dir,food_got,spike_hit,is_contacting_wall,food_signal_grad,reward,episode,moving_speed,turning_speed
377.49262548799743,[0. 4.],0.17170836,0.0,440.60687,314.86227,3.0126965,0.0,0.0,0.0,-0.0056835306,-0.328291644160785,7,0.20276632129233327,1.0
377.5953102080093,[3. 0.],0.1598336,0.0,436.8472,314.2384,3.3060315,0.0,0.0,0.0,-0.011874756,-0.3401664004252786,7,0.47638316064616665,0.5866699218755684
377.6972877809894,[4. 0.],0.14484504,0.0,431.22516,312.43063,3.452699,0.0,0.0,0.0,-0.014988558,-0.35515495855854384,7,0.7381915803230833,0.2933349609377842
377.79931966398726,[5. 0.],0.12899163,0.0,423.85287,309.44803,3.5260327,0.0,0.0,0.0,-0.015853401,-0.3710083599123815,7,0.9940957901615417,0.1466674804688921
377.90214028500486,[4. 7.],0.11930462,0.0,418.64038,303.41046,4.0001993,0.0,0.0,0.0,-0.009687023,-0.3806953827128294,7,0.9970478950807709,0.948333740234446
378.00767661299324,[0. 0.],0.1158751,0.0,416.81604,299.86398,4.2372828,0.0,0.0,0.0,-0.0034295183,-0.38412490104820823,7,0.4985239475403854,0.474166870117223
378.1130555330019,[1. 3.],0.11446799,0.0,416.31226,296.91257,4.5433245,0.0,0.0,0.0,-0.0014071059,-0.38553200693577583,7,0.3742619737701927,0.6120834350586115
378.21587937898585,[ 2. 14.],0.11517117,0.0,417.44855,293.6053,5.0433245,0.0,0.0,0.0,0.000703179,-0.38482882792146483,7,0.43713098688509633,1.0
378.31766108601005,[1. 3.],0.1175616,0.0,419.47852,291.75226,5.5433245,0.0,0.0,0.0,0.002390428,-0.38243839986094985,7,0.34356549344254816,1.0
378.41950782298227,[3. 1.],0.12368931,0.0,423.62152,290.34888,5.9565797,0.0,0.0,0.0,0.006127708,-0.3763106917498866,7,0.546782746721274,0.8265104293823264
378.52233507999335,[3. 0.],0.13294375,0.0,428.77136,289.72803,6.1632075,0.0,0.0,0.0,0.009254437,-0.367056254797214,7,0.648391373360637,0.4132552146911632
378.6243949729833,[0. 1.],0.13844089,0.0,431.3622,289.84686,6.3290215,0.0,0.0,0.0,0.005497149,-0.361559105568532,7,0.3241956866803185,0.3316276073455816
378.72794949798845,[0. 0.],0.14141713,0.0,432.64825,290.01334,6.411928,0.0,0.0,0.0,0.0029762413,-0.35858286435345194,7,0.16209784334015925,0.1658138036727908
378.83134671198786,[3. 1.],0.15062137,0.0,436.19833,290.85468,6.5158815,0.0,0.0,0.0,0.00920424,-0.3493786246000385,7,0.4560489216700796,0.2079069018363954
378.93434830900514,[3. 0.],0.16478665,0.0,440.82837,292.2095,6.567858,0.0,0.0,0.0,0.014165277,-0.3352133480142854,7,0.6030244608350398,0.1039534509181977
379.0402775469993,[6. 0.],0.19470356,0.0,448.4454,294.65503,6.593847,0.0,0.0,0.0,0.029916918,-0.305296430196601,7,1.0,0.05197672545909885
379.1428217490029,[4. 0.],0.23598501,0.0,456.03006,297.1993,6.606841,0.0,0.0,0.0,0.041281443,-0.26401498583795885,7,1.0,0.025988362729549425
379.245275260997,[0. 0.],0.26343456,0.0,459.91147,298.52945,6.613338,0.0,0.0,0.0,0.027449548,-0.23656543690116438,7,0.51287805760438,0.012994181364774713
379.3480013340013,[1. 0.],0.2875213,0.0,462.79495,299.52808,6.6165867,0.0,0.0,0.0,0.024086725,-0.21247871149563863,7,0.38143902880219,0.006497090682387356
379.45014898999943,[0. 0.],0.30096453,0.0,464.2359,300.02975,6.618211,0.0,0.0,0.0,0.013443239,-0.19903547288019452,7,0.190719514401095,0.003248545341193678
379.5527334380022,[2. 0.],0.32808793,0.0,466.84442,300.94028,6.619023,0.0,0.0,0.0,0.027123401,-0.17191207177415402,7,0.3453597572005475,0.001624272670596839
379.6547594849835,[4. 0.],0.3937766,0.0,471.9245,302.71585,6.619429,0.0,0.0,0.0,0.06568867,-0.10622340311148554,7,0.6726798786002738,0.0008121363352984195
379.75825804501073,[2. 1.],0.4687211,0.0,476.24686,304.53796,6.6821322,0.0,0.0,0.0,0.07494448,-0.031278922173248236,7,0.586339939300137,0.1254060681676492
379.85978053099825,[1. 0.],0.53589827,0.0,479.28726,305.93344,6.713484,0.0,0.0,0.0,0.06717717,0.035898249568059315,7,0.4181699696500685,0.0627030340838246
379.96225443598814,[0. 0.],0.57488877,0.0,480.79633,306.65494,6.7291594,0.0,0.0,0.0,0.03899049,0.07488874051904193,7,0.20908498482503424,0.0313515170419123
380.0648368310067,[2. 0.],0.6511605,0.0,483.34558,307.89838,6.736997,0.0,0.0,0.0,0.07627175,0.15116048816388772,7,0.3545424924125171,0.01567575852095615
380.16714228200726,[0. 0.],0.6949459,0.0,484.61777,308.5251,6.7409163,0.0,0.0,0.0,0.043785363,0.19494585098639583,7,0.17727124620625856,0.007837879260478076
380.2694321910094,[2. 0.],0.7913179,0.0,487.04562,309.72702,6.7428756,0.0,0.0,0.0,0.096372016,0.2913178643046056,7,0.3386356231031293,0.003918939630239038
380.373327962996,[1. 0.],0.89145774,0.0,489.15472,310.7737,6.7438555,0.0,0.0,0.0,0.10013986,0.39145771947513097,7,0.29431781155156467,0.001959469815119519
380.4754047660099,[1. 5.],0.97607124,0.0,490.71225,312.2951,7.056845,0.0,0.0,0.0,0.08461354,0.4760712579010157,7,0.27215890577578233,0.6259797349075598
380.5770140950044,[3. 0.],1.1151774,0.0,493.15607,315.57303,7.2133403,0.0,0.0,0.0,0.13910611,0.6151773715793121,7,0.5110794528878911,0.3129898674537799
380.6788840109948,[0. 0.],1.1721431,0.0,494.24612,317.3025,7.291588,0.0,0.0,0.0,0.056965727,0.6721430988279566,7,0.25553972644394557,0.15649493372688994
380.780883422005,[0. 0.],1.1954317,0.0,494.7569,318.18787,7.3307114,0.0,0.0,0.0,0.023288557,0.6954316560256408,7,0.12776986322197278,0.07824746686344497
380.88384218199644,[1. 5.],1.1852655,0.0,495.0441,319.6714,7.662773,0.0,0.0,0.0,-0.010166119,0.6852655376146872,7,0.1888849316109864,0.6641237334317225
380.9857469359995,[0. 3.],1.1582316,0.0,494.92197,320.417,8.016304,0.0,0.0,0.0,-0.027033953,0.6582315840497217,7,0.0944424658054932,0.7070618667158612
381.0881278720044,[1. 0.],1.0943539,0.0,494.46368,321.71634,8.193069,0.0,0.0,0.0,-0.06387764,0.5943539404211067,7,0.1722212329027466,0.3535309333579306
381.1901095559879,[0. 0.],1.0604995,0.0,494.1781,322.34323,8.281452,0.0,0.0,0.0,-0.03385434,0.5604995997977167,7,0.0861106164513733,0.1767654666789653
381.29230207199,[ 3. 17.],0.8729144,0.0,491.5022,324.34943,8.781452,0.0,0.0,0.0,-0.18758522,0.3729143843625373,7,0.41805530822568665,1.0
381.3955842840078,[0. 9.],0.79758686,0.0,489.84714,324.58826,9.281452,0.0,0.0,0.0,-0.075327545,0.297586842513633,7,0.20902765411284333,1.0
381.4980910769955,[0. 4.],0.7714466,0.0,489.06363,324.29633,9.781452,0.0,0.0,0.0,-0.026140232,0.27144661123230684,7,0.10451382705642166,1.0
381.6002758849936,[1. 1.],0.7496403,0.0,488.09946,323.2565,10.247913,0.0,0.0,0.0,-0.021806322,0.24964028854098852,7,0.17725691352821082,0.9329228416674353
381.7030569780036,[5. 0.],0.69694346,0.0,485.2904,318.28638,10.481145,0.0,0.0,0.0,-0.052696846,0.19694344391289154,7,0.7136284567641054,0.46646142083371767
381.80580807398655,[4. 7.],0.71840304,0.0,485.1915,311.4326,10.981145,0.0,0.0,0.0,0.021459576,0.21840301986316857,7,0.8568142283820527,1.0
381.9076371190022,[3. 8.],0.8254973,0.0,488.1912,305.74826,11.481145,0.0,0.0,0.0,0.10709431,0.3254973330612604,7,0.8034071141910264,1.0
382.00966277200496,[2. 2.],1.0239992,0.0,492.5372,302.86832,11.981145,0.0,0.0,0.0,0.19850188,0.5239992192445557,7,0.6517035570955132,1.0
382.1127980949823,[1. 1.],1.2515072,0.0,496.01718,301.9203,12.300409,0.0,0.0,0.0,0.227508,0.7515072186538458,7,0.4508517785477566,0.6385288388021073
382.21510904398747,[0. 2.],1.4144924,0.0,497.82028,301.95398,12.585041,0.0,0.0,0.0,0.16298516,0.914492380051658,7,0.2254258892738783,0.5692644194010537
382.3174322299892,[1. 1.],1.6343184,0.0,499.67468,302.37546,12.789857,0.0,0.0,0.0,0.21982592,1.1343183036950706,7,0.23771294463693915,0.40963220970052683
382.41939255499165,[0. 0.],1.7652982,0.0,500.5755,302.67987,12.892265,0.0,0.0,0.0,0.13097998,1.265298287656297,7,0.11885647231846957,0.20481610485026341
382.52245141900494,[0. 5.],1.832727,0.0,500.9423,302.98233,13.255969,0.0,0.0,0.0,0.06742867,1.3327269604517435,7,0.05942823615923479,0.7274080524251317
382.6250510090031,[0. 0.],1.8649545,0.0,501.0953,303.16425,13.437821,0.0,0.0,0.0,0.03222749,1.3649544504436872,7,0.029714118079617394,0.36370402621256587
382.72708561300533,[0. 0.],1.8804079,0.0,501.16324,303.26178,13.528748,0.0,0.0,0.0,0.015453525,1.3804079750188087,7,0.014857059039808697,0.18185201310628293
382.8296408680035,[0. 0.],1.8879321,0.0,501.19498,303.31204,13.57421,0.0,0.0,0.0,0.007524077,1.3879320516911686,7,0.007428529519904348,0.09092600655314147
382.9317070840043,[2. 0.],2.1612866,0.0,502.2389,305.0527,13.596942,0.0,0.0,0.0,0.27335462,1.6612866624633296,7,0.2537142647599522,0.04546300327657073
383.0346712000028,[1. 0.],2.4707863,0.0,503.2555,306.7923,13.608308,0.0,0.0,0.0,0.30949977,1.9707864219425701,7,0.2518571323799761,0.022731501638285367
383.13690880298964,[0. 1.],0.017069394,0.0,503.70334,307.6947,13.676491,1.0,0.0,0.0,-2.453717,9.517069392970605,7,0.12592856618998804,0.13636575081914268
383.23907944600796,[3. 0.],0.025907928,0.0,505.15308,310.88443,13.710582,0.0,0.0,0.0,0.008838536,-0.4740920711615541,7,0.437964283094994,0.06818287540957134
383.3416125270014,[0. 0.],0.025848329,0.0,505.85065,312.49142,13.727628,0.0,0.0,0.0,-5.9599748e-05,-0.47415167090971916,7,0.218982141547497,0.03409143770478567
383.44391308698687,[0. 0.],0.025819313,0.0,506.19257,313.29785,13.736151,0.0,0.0,0.0,-2.9016757e-05,-0.4741806876671849,7,0.1094910707737485,0.017045718852392835
383.5465922479925,[ 2. 15.],0.025911653,0.0,505.95163,315.72388,14.236151,0.0,0.0,0.0,9.23408e-05,-0.47408834686693935,7,0.30474553538687427,1.0
383.6485986810003,[ 5. 14.],0.026544804,0.0,502.44534,320.8602,14.736151,0.0,0.0,0.0,0.00063315034,-0.4734551965466516,7,0.7773727676934371,1.0
383.75108226400334,[3. 6.],0.027442476,0.0,497.00336,323.63696,15.236151,0.0,0.0,0.0,0.0008976717,-0.47255752485700625,7,0.7636863838467185,1.0
383.8538797959918,[0. 1.],0.027924143,0.0,493.9498,323.55087,15.736151,0.0,0.0,0.0,0.00048166767,-0.4720758571779055,7,0.38184319192335925,1.0
383.9557792879932,[7. 0.],0.029107371,0.0,486.35953,321.02356,16.029387,0.0,0.0,0.0,0.0011832283,-0.4708926288593719,7,1.0,0.5864701787141373
384.05772731101024,[1. 3.],0.02972673,0.0,482.1869,317.81488,16.363503,0.0,0.0,0.0,0.0006193599,-0.47027326898607014,7,0.6579607979808398,0.6682350893570687
384.16008684100234,[ 0. 15.],0.029833369,0.0,481.12515,315.4067,16.863503,0.0,0.0,0.0,0.00010663767,-0.4701666313119882,7,0.3289803989904199,1.0
384.2621612189978,[ 0. 10.],0.029770114,0.0,481.2365,314.09552,17.363503,0.0,0.0,0.0,-6.3255175e-05,-0.4702298864884183,7,0.16449019949520996,1.0
384.3655271489988,[0. 7.],0.02968861,0.0,481.5997,313.54688,17.863503,0.0,0.0,0.0,-8.1503036e-05,-0.47031138952191515,7,0.08224509974760498,1.0
384.4676050200069,[2. 3.],0.02929904,0.0,483.65897,312.4589,18.363503,0.0,0.0,0.0,-0.00038957034,-0.4707009598687705,7,0.2911225498738025,1.0
384.56961840900476,[3. 0.],0.028591983,0.0,487.78513,311.89523,18.713789,0.0,0.0,0.0,-0.0007070578,-0.4714080177097678,7,0.5205612749369013,0.7005698465424084
384.6736200840096,[2. 2.],0.027961614,0.0,491.81235,312.56323,19.013931,0.0,0.0,0.0,-0.00063036906,-0.47203838674293447,7,0.5102806374684506,0.6002849232712042
384.776545642002,[1. 0.],0.027533447,0.0,494.70435,313.5038,19.164001,0.0,0.0,0.0,-0.00042816545,-0.47246655219919426,7,0.3801403187342253,0.3001424616356021
384.8785172080097,[3. 0.],0.026938224,0.0,498.88635,315.2203,19.239037,0.0,0.0,0.0,-0.0005952235,-0.47306177570406555,7,0.5650701593671127,0.15007123081780105
384.98009063399513,[1. 0.],0.026528602,0.0,501.8539,316.57053,19.276556,0.0,0.0,0.0,-0.0004096222,-0.4734713979231353,7,0.40753507968355634,0.07503561540890052
385.08243288999074,[0. 0.],0.026329128,0.0,503.32474,317.27335,19.295315,0.0,0.0,0.0,-0.00019947438,-0.4736708723045648,7,0.20376753984177817,0.03751780770445026
385.18408307799837,[0. 0.],0.026230698,0.0,504.05685,317.63165,19.304693,0.0,0.0,0.0,-9.8428485e-05,-0.473769300786215,7,0.10188376992088909,0.01875890385222513
385.2871868039947,[1. 0.],0.026062291,0.0,505.31818,318.25632,19.309383,0.0,0.0,0.0,-0.00016840847,-0.47393770925394313,7,0.17594188496044455,0.009379451926112566
385.388781991991,[6. 0.],0.025278553,0.0,511.31863,321.24548,19.311728,0.0,0.0,0.0,-0.0007837365,-0.474721445759273,7,0.8379709424802223,0.004689725963056283
385.4910544579907,[2. 0.],0.024673129,0.0,516.1062,323.63745,19.3129,0.0,0.0,0.0,-0.0006054257,-0.4753268714207432,7,0.6689854712401111,0.0023448629815281414
385.59338532798574,[0. 0.],0.02437696,0.0,518.4993,324.83487,19.313486,0.0,0.0,0.0,-0.00029616882,-0.47562304023285795,7,0.33449273562005555,0.0011724314907640707
385.6962234019884,[0. 0.],0.024230486,0.0,519.6957,325.4339,19.31378,0.0,0.0,0.0,-0.00014647342,-0.47576951365524167,7,0.16724636781002777,0.0005862157453820353
385.7987834759988,[0. 0.],0.024157649,0.0,520.2938,325.73352,19.313927,0.0,0.0,0.0,-7.283709e-05,-0.4758423507407322,7,0.08362318390501389,0.0002931078726910177
385.9011698880058,[4. 0.],0.02369202,0.0,524.1692,327.67505,19.314,0.0,0.0,0.0,-0.00046562954,-0.47630798028824534,7,0.5418115919525069,0.00014655393634550884
386.0038303069887,[3. 1.],0.02317401,0.0,528.6354,330.27377,19.376535,0.0,0.0,0.0,-0.00051801035,-0.4768259906567622,7,0.6459057959762535,0.12507327696817275
386.10597531698295,[2. 0.],0.022735832,0.0,532.52313,332.70175,19.407804,0.0,0.0,0.0,-0.00043817746,-0.4772641681079646,7,0.5729528979881268,0.06253663848408637
386.2093799310096,[2. 0.],0.022338815,0.0,536.1274,335.03174,19.423439,0.0,0.0,0.0,-0.0003970161,-0.47766118418542675,7,0.5364764489940634,0.03126831924204319
386.31236146000447,[5. 0.],0.021698615,0.0,542.098,338.95804,19.431255,0.0,0.0,0.0,-0.0006402015,-0.4783013857089723,7,0.8932382244970317,0.015634159621021593
386.414549092995,[2. 0.],0.02121493,0.0,546.7424,342.03824,19.435165,0.0,0.0,0.0,-0.0004836833,-0.47878506902907975,7,0.6966191122485159,0.007817079810510797
386.517290674994,[0. 0.],0.020977974,0.0,549.0615,343.5829,19.437119,0.0,0.0,0.0,-0.00023695681,-0.4790220258325428,7,0.34830955612425796,0.003908539905255398
386.61890991800465,[1. 1.],0.020787166,0.0,550.9653,345.0332,19.500595,0.0,0.0,0.0,-0.00019080692,-0.47921283275130294,7,0.299154778062129,0.1269542699526277
386.7205010589969,[1. 0.],0.02061856,0.0,552.66943,346.4192,19.532335,0.0,0.0,0.0,-0.00016860834,-0.4793814410882223,7,0.2745773890310645,0.06347713497631385
386.82291595000424,[0. 0.],0.02053602,0.0,553.51044,347.12558,19.548204,0.0,0.0,0.0,-8.2537765e-05,-0.47946397885329695,7,0.13728869451553224,0.03173856748815693
386.9266231340007,[0. 1.],0.020497773,0.0,553.905,347.5075,19.618639,0.0,0.0,0.0,-3.8248538e-05,-0.4795022273924507,7,0.06864434725776612,0.14086928374407848
387.0286460960051,[0. 0.],0.02047943,0.0,554.09546,347.7053,19.653856,0.0,0.0,0.0,-1.8342329e-05,-0.4795205697210053,7,0.03432217362888306,0.07043464187203924
387.1305723210098,[4. 0.],0.020210246,0.0,556.91223,350.73566,19.671465,0.0,0.0,0.0,-0.00026918558,-0.4797897553006461,7,0.5171610868144415,0.03521732093601962
387.2326990249858,[1. 0.],0.020014325,0.0,558.98157,353.00156,19.68027,0.0,0.0,0.0,-0.00019591978,-0.4799856750850499,7,0.38358054340722075,0.01760866046800981
387.3348568220099,[4. 0.],0.01966623,0.0,562.6956,357.10458,19.684671,0.0,0.0,0.0,-0.00034809468,-0.48033376975784126,7,0.6917902717036104,0.008804330234004905
387.437444812007,[1. 0.],0.019432392,0.0,565.2176,359.903,19.686872,0.0,0.0,0.0,-0.00023383803,-0.4805676077874208,7,0.4708951358518052,0.004402165117002452
387.53945757698966,[0. 0.],0.019316386,0.0,566.47705,361.30362,19.687973,0.0,0.0,0.0,-0.00011600542,-0.4806836132097009,7,0.2354475679259026,0.002201082558501226
387.64175907699973,[6. 0.],0.01889357,0.0,571.1158,366.468,19.688522,0.0,0.0,0.0,-0.00042281667,-0.48110642988492835,7,0.8677237839629512,0.001100541279250613
387.74417269200785,[0. 0.],0.01868489,0.0,573.4344,369.05078,19.688797,0.0,0.0,0.0,-0.0002086809,-0.48131511078435674,7,0.4338618919814756,0.0005502706396253066
387.84829566898406,[7. 0.],0.018210893,0.0,578.77783,375.00464,19.688936,0.0,0.0,0.0,-0.00047399598,-0.48178910676439435,7,1.0,0.0002751353198126533
387.9505772519915,[4. 0.],0.017746788,0.0,584.1208,380.95883,19.689005,0.0,0.0,0.0,-0.00046410595,-0.48225321270386606,7,1.0,0.00013756765990632664
388.0526165459887,[6. 6.],0.017500501,0.0,586.9114,388.45633,20.06404,0.0,0.0,0.0,-0.00024628575,-0.48249949846369966,7,1.0,0.7500687838299531
388.1552584230085,[ 2. 12.],0.017566038,0.0,585.8959,395.4752,20.56404,0.0,0.0,0.0,6.5536115e-05,-0.4824339623511029,7,0.8864913682488422,1.0
388.25753929899656,[7. 7.],0.017950952,0.0,581.09467,401.8743,21.06404,0.0,0.0,0.0,0.00038491513,-0.4820490472138376,7,1.0,1.0
388.36070537098567,[3. 5.],0.018584628,0.0,573.81335,405.18823,21.56404,0.0,0.0,0.0,0.0006336745,-0.4814153727324318,7,1.0,1.0
388.46326063899323,[1. 1.],0.019065205,0.0,568.6777,405.09473,22.009354,0.0,0.0,0.0,0.00048057796,-0.4809347947681756,7,0.6420614210311053,0.890629298989372
388.5657213770028,[0. 0.],0.019308481,0.0,566.1836,404.4821,22.23201,0.0,0.0,0.0,0.00024327633,-0.48069151844532915,7,0.32103071051555265,0.445314649494686
388.66739819198847,[ 6. 19.],0.019865494,0.0,560.8087,399.56586,22.73201,0.0,0.0,0.0,0.00055701245,-0.48013450601359003,7,0.9105153552577763,1.0
388.76890173499123,[ 6. 11.],0.020156916,0.0,558.21686,391.99734,23.23201,0.0,0.0,0.0,0.0002914217,-0.4798430843218119,7,1.0,1.0
388.8711213709903,[1. 9.],0.020066805,0.0,559.2021,386.2603,23.73201,0.0,0.0,0.0,-9.011126e-05,-0.4799331955777385,7,0.7276288388144441,1.0
388.9731864100031,[1. 2.],0.019823607,0.0,561.6307,383.1953,24.23201,0.0,0.0,0.0,-0.00024319741,-0.48017639298816917,7,0.48881441940722203,1.0
389.07561579698813,[0. 1.],0.019650089,0.0,563.3757,382.31332,24.66475,0.0,0.0,0.0,-0.00017351877,-0.48034991176250574,7,0.24440720970361102,0.865478582796709
389.17812250199495,[0. 3.],0.019553805,0.0,564.3513,382.25067,25.068619,0.0,0.0,0.0,-9.628323e-05,-0.4804461949927441,7,0.12220360485180551,0.8077392913983545
389.280728696991,[4. 8.],0.019157907,0.0,568.4204,384.14587,25.568619,0.0,0.0,0.0,-0.00039589874,-0.4808420937418388,7,0.5611018024259028,1.0
389.3839181709918,[ 5. 15.],0.018744018,0.0,572.71716,389.9785,26.068619,0.0,0.0,0.0,-0.00041388773,-0.48125598147443566,7,0.9055509012129515,1.0
389.4861338349874,[0. 9.],0.018689351,0.0,573.20435,393.56778,26.568619,0.0,0.0,0.0,-5.4666813e-05,-0.48131064828791664,7,0.4527754506064757,1.0
389.5879705119878,[0. 7.],0.018743683,0.0,572.55774,395.25952,27.068619,0.0,0.0,0.0,5.433144e-05,-0.48125631684569176,7,0.22638772530323786,1.0
389.6954139859881,[0. 6.],0.018805692,0.0,571.86847,395.84683,27.568619,0.0,0.0,0.0,6.200817e-05,-0.4811943086785639,7,0.11319386265161893,1.0
389.7986415429914,[2. 1.],0.019029558,0.0,569.4674,396.34787,28.068619,0.0,0.0,0.0,0.00022386566,-0.48097044301485764,7,0.30659693132580945,1.0
389.9011379669828,[ 0. 11.],0.019142617,0.0,568.29376,395.99213,28.568619,0.0,0.0,0.0,0.000113059155,-0.4808573838629131,7,0.15329846566290473,1.0
390.0034534689912,[0. 7.],0.01918532,0.0,567.8641,395.55472,29.068619,0.0,0.0,0.0,4.27038e-05,-0.4808146800637044,7,0.07664923283145236,1.0
390.1062483319838,[1. 2.],0.019223763,0.0,567.5073,394.29773,29.568619,0.0,0.0,0.0,3.8442067e-05,-0.48077623799465163,7,0.16332461641572618,1.0
390.2084678169922,[0. 1.],0.019221034,0.0,567.55676,393.6463,29.92082,0.0,0.0,0.0,-2.727769e-06,-0.48077896576358836,7,0.08166230820786309,0.7044020891517562
390.31150905299,[ 3. 12.],0.01905571,0.0,569.3678,390.85587,30.42082,0.0,0.0,0.0,-0.00016532533,-0.48094429108628417,7,0.41583115410393157,1.0
390.41360864098533,[ 0. 10.],0.018919518,0.0,570.8314,390.06558,30.92082,0.0,0.0,0.0,-0.00013619136,-0.48108048244583307,7,0.20791557705196578,1.0
390.51701692899223,[1. 8.],0.0187488,0.0,572.663,390.07455,31.42082,0.0,0.0,0.0,-0.00017071878,-0.48125120122971116,7,0.2289577885259829,1.0
390.6192768999899,[1. 5.],0.01859228,0.0,574.33984,391.00125,31.92082,0.0,0.0,0.0,-0.00015651858,-0.48140771980896346,7,0.23947889426299146,1.0
390.72155682599987,[11.  0.],0.018138038,0.0,579.17267,397.3765,32.338078,0.0,0.0,0.0,-0.0004542414,-0.481861961207389,7,1.0,0.8345125652859924
390.82425657100976,[3. 1.],0.01784782,0.0,582.1216,404.81314,32.609203,0.0,0.0,0.0,-0.00029021953,-0.4821521807242932,7,1.0,0.5422562826429962
390.92636602700804,[3. 0.],0.017652534,0.0,583.9161,412.08447,32.74477,0.0,0.0,0.0,-0.00019528478,-0.48234746550880775,7,0.9361848617828739,0.2711281413214981
391.0281010019826,[0. 1.],0.017592257,0.0,584.3334,415.80588,32.87505,0.0,0.0,0.0,-6.0276823e-05,-0.482407742330923,7,0.46809243089143693,0.26056407066074905
391.1303462229844,[6. 0.],0.017500706,0.0,584.6996,423.66974,32.940193,0.0,0.0,0.0,-9.155088e-05,-0.4824992932135449,7,0.9840462154457185,0.13028203533037452
391.2326868569944,[0. 0.],0.017461617,0.0,584.7545,427.60553,32.972763,0.0,0.0,0.0,-3.9090854e-05,-0.4825383840658197,7,0.49202310772285923,0.06514101766518726
391.33656824199716,[0. 0.],0.017443724,0.0,584.74994,429.5736,32.989048,0.0,0.0,0.0,-1.7891358e-05,-0.4825562754242256,7,0.24601155386142962,0.03257050883259363
391.43851985398214,[5. 0.],0.017389165,0.0,584.6873,435.55734,32.997192,0.0,0.0,0.0,-5.4559216e-05,-0.4826108346416854,7,0.7480057769307148,0.016285254416296815
391.5409236889973,[1. 0.],0.017350586,0.0,584.6293,439.54892,33.001263,0.0,0.0,0.0,-3.8580052e-05,-0.48264941469496325,7,0.4990028884653574,0.008142627208148408
391.64307167599327,[0. 0.],0.017330574,0.0,584.5962,441.54468,33.003296,0.0,0.0,0.0,-2.0011055e-05,-0.4826694257503466,7,0.2495014442326787,0.004071313604074204
391.74592884699814,[1. 0.],0.017310007,0.0,584.56104,443.54236,33.004314,0.0,0.0,0.0,-2.0567411e-05,-0.48268999316143,7,0.24975072211633936,0.002035656802037102
391.84800209698733,[0. 1.],0.017304685,0.0,584.4806,444.53812,33.067326,0.0,0.0,0.0,-5.3219046e-06,-0.4826953150661104,7,0.12487536105816968,0.12601782840101855
391.95073763499386,[3. 0.],0.017293787,0.0,584.0891,448.01566,33.098827,0.0,0.0,0.0,-1.0898549e-05,-0.4827062136144503,7,0.4374376805290848,0.06300891420050928
392.0528661069984,[5. 0.],0.017275257,0.0,583.22845,454.71033,33.114582,0.0,0.0,0.0,-1.8530192e-05,-0.4827247438068629,7,0.8437188402645424,0.03150445710025464
392.1550039440044,[1. 0.],0.017261611,0.0,582.6365,459.04495,33.122456,0.0,0.0,0.0,-1.3645512e-05,-0.48273838931858853,7,0.5468594201322712,0.01575222855012732
392.25702719399123,[0. 0.],0.01725417,0.0,582.3319,461.2111,33.126396,0.0,0.0,0.0,-7.439969e-06,-0.48274582928768595,7,0.2734297100661356,0.00787611427506366
392.3592668999918,[1. 0.],0.017246557,0.0,582.0364,463.28384,33.128365,0.0,0.0,0.0,-7.6135357e-06,-0.4827534428232588,7,0.2617148550330678,0.00393805713753183
392.4624406340008,[1. 0.],0.01723849,0.0,581.7454,465.3099,33.12935,0.0,0.0,0.0,-8.0669015e-06,-0.4827615097247736,7,0.2558574275165339,0.001969028568765915
392.5646964710031,[0. 0.],0.017234204,0.0,581.5994,466.32288,33.12984,0.0,0.0,0.0,-4.285313e-06,-0.4827657950377335,7,0.12792871375826695,0.0009845142843829574
392.6673760509875,[1. 0.],0.017227547,0.0,581.3835,467.8191,33.13009,0.0,0.0,0.0,-6.6575158e-06,-0.48277245255372414,7,0.1889643568791335,0.0004922571421914787
392.7694799689925,[0. 0.],0.017224066,0.0,581.2754,468.56717,33.13021,0.0,0.0,0.0,-3.4814732e-06,-0.4827759340269537,7,0.09448217843956674,0.00024612857109573936
392.8716120689933,[2. 0.],0.017212428,0.0,580.9352,470.92065,33.130272,0.0,0.0,0.0,-1.163846e-05,-0.48278757248704357,7,0.29724108921978337,0.00012306428554786968
392.97402520501055,[2. 0.],0.017195165,0.0,580.4789,474.0768,33.130302,0.0,0.0,0.0,-1.726275e-05,-0.4828048352366957,7,0.3986205446098917,6.153214277393484e-05
393.0763868140057,[3. 0.],0.017166952,0.0,579.8214,478.624,33.130318,0.0,0.0,0.0,-2.8213719e-05,-0.4828330489551683,7,0.5743102723049458,3.076607138696742e-05
393.17870256799506,[0. 0.],0.017151365,0.0,579.4927,480.89758,33.130325,0.0,0.0,0.0,-1.5585945e-05,-0.4828486349005538,7,0.2871551361524729,1.538303569348371e-05
393.28094430599594,[0. 0.],0.017143203,0.0,579.3283,482.0344,33.13033,0.0,0.0,0.0,-8.162165e-06,-0.48285679706490875,7,0.14357756807623645,7.691517846741855e-06
393.3834124749992,[2. 0.],0.017124016,0.0,578.95984,484.58218,33.130333,0.0,0.0,0.0,-1.9186225e-05,-0.48287598328974224,7,0.3217887840381182,3.8457589233709274e-06
393.4870189969952,[0. 0.],0.017113961,0.0,578.77563,485.8561,33.130333,0.0,0.0,0.0,-1.0055628e-05,-0.48288603891751125,7,0.1608943920190591,1.9228794616854637e-06
