time,motor_spikes,food_signal,spike_signal,agent_pos_x,agent_pos_y,agent_dir,food_got,spike_hit,is_contacting_wall,food_signal_grad,reward,episode,moving_speed,turning_speed
377.99372890099767,[5. 5. 1.],0.0718254,0.0,405.94687,386.85977,2.375,0.0,0.0,0.0,0.00082563265,-0.42817459793644136,7,1.0,0
378.0964285819791,[3. 1. 1.],0.072402135,0.0,401.62518,391.02188,2.375,0.0,0.0,0.0,0.0005767342,-0.42759786372115305,7,0.75,0
378.1990567139874,[5. 2. 2.],0.073070996,0.0,395.86298,396.57135,2.375,0.0,0.0,0.0,0.0006688591,-0.42692900461333616,7,1.0,0
378.3017494859814,[7. 3. 0.],0.07357528,0.0,390.10074,402.12085,2.375,0.0,0.0,0.0,0.0005042851,-0.42642471953969574,7,1.0,0
378.4042841779883,[9. 1. 1.],0.07386264,0.0,384.3385,407.67032,2.375,0.0,0.0,0.0,0.000287364,-0.4261373555499291,7,1.0,0
378.5117527099792,[8. 2. 2.],0.073886715,0.0,378.5763,413.21982,2.375,0.0,0.0,0.0,2.4069217e-05,-0.42611328633302387,7,1.0,0
378.6148822660034,[2. 2. 2.],0.073788054,0.0,375.69516,415.99454,2.375,0.0,0.0,0.0,-9.8659344e-05,-0.426211945674851,7,0.5,0
378.71786289897864,[3. 2. 2.],0.073491685,0.0,371.3735,420.15665,2.375,0.0,0.0,0.0,-0.00029636573,-0.4265083113939206,7,0.75,0
378.8205005619966,[4. 2. 2.],0.07280844,0.0,365.61127,425.70615,2.375,0.0,0.0,0.0,-0.0006832501,-0.42719156149584425,7,1.0,0
378.9250644699787,[2. 2. 1.],0.07234153,0.0,362.73016,428.48087,2.375,0.0,0.0,0.0,-0.00046690766,-0.4276584691519718,7,0.5,0
379.02853486000095,[4. 2. 2.],0.071160994,0.0,356.96793,434.03036,2.375,0.0,0.0,0.0,-0.00118054,-0.42883900905670735,7,1.0,0
379.13111253699753,[4. 2. 5.],0.071160994,0.0,356.96793,434.03036,2.875,0.0,0.0,0.0,0.0,-0.42883900905670735,7,0,1.0
379.23391392600024,[4. 1. 3.],0.07267947,0.0,349.25052,436.13794,2.875,0.0,0.0,0.0,0.0015184764,-0.4273205326764751,7,1.0,0
379.3396123169805,[3. 2. 1.],0.07371068,0.0,343.4625,437.7186,2.875,0.0,0.0,0.0,0.0010312158,-0.42628931693654615,7,0.75,0
379.443710853986,[4. 2. 2.],0.07487949,0.0,335.7451,439.82617,2.875,0.0,0.0,0.0,0.001168805,-0.42512051184770827,7,1.0,0
379.5464586049784,[12.  2.  2.],0.075743616,0.0,328.0277,441.93375,2.875,0.0,0.0,0.0,0.00086412695,-0.4242563849070571,7,1.0,0
379.64970812000684,[9. 1. 2.],0.07623578,0.0,320.3103,444.0413,2.875,0.0,0.0,0.0,0.00049216143,-0.42376422347686027,7,1.0,0
379.752534876985,[9. 2. 5.],0.07630309,0.0,312.59293,446.14886,2.875,0.0,0.0,0.0,6.7312125e-05,-0.42369691134870846,7,1.0,0
379.85528434600565,[6. 1. 2.],0.07591232,0.0,304.87552,448.25644,2.875,0.0,0.0,0.0,-0.00039076936,-0.4240876806979853,7,1.0,0
379.9580772559857,[2. 2. 2.],0.07554103,0.0,301.0168,449.3102,2.875,0.0,0.0,0.0,-0.00037128947,-0.4244589701603767,7,0.5,0
380.0609414659848,[6. 2. 5.],0.07445156,0.0,293.29944,451.4178,2.875,0.0,0.0,0.0,-0.001089469,-0.4255484390745363,7,1.0,0
380.16377579499385,[7. 1. 4.],0.07292288,0.0,285.58203,453.52536,2.875,0.0,0.0,0.0,-0.0015286811,-0.4270771202674877,7,1.0,0
380.2667863520037,[2. 2. 3.],0.07292288,0.0,285.58203,453.52536,3.25,0.0,0.0,0.0,0.0,-0.4270771202674877,7,0,0.75
380.37028096598806,[4. 2. 7.],0.07292288,0.0,285.58203,453.52536,3.75,0.0,0.0,0.0,0.0,-0.4270771202674877,7,0,1.0
380.4748473849904,[4. 0. 4.],0.077692136,0.0,279.01758,448.95288,3.75,0.0,0.0,0.0,0.004769259,-0.4223078610999391,7,1.0,0
380.57951640800457,[4. 2. 3.],0.08274239,0.0,272.4531,444.38037,3.75,0.0,0.0,0.0,0.005050255,-0.41725760624813524,7,1.0,0
380.6831303779909,[3. 1. 1.],0.08666367,0.0,267.52972,440.95102,3.75,0.0,0.0,0.0,0.0039212736,-0.4133363324692165,7,0.75,0
380.7867535459809,[4. 2. 4.],0.09197078,0.0,260.96527,436.3785,3.75,0.0,0.0,0.0,0.005307115,-0.40802921742612464,7,1.0,0
380.89110060900566,[13.  1.  5.],0.09721417,0.0,254.40079,431.80603,3.75,0.0,0.0,0.0,0.0052433903,-0.40278582705084853,7,1.0,0
380.99460421298863,[8. 1. 4.],0.10218267,0.0,247.8363,427.23355,3.75,0.0,0.0,0.0,0.0049685016,-0.397817325451018,7,1.0,0
381.09747479800717,[7. 3. 1.],0.106627144,0.0,241.27184,422.66104,3.75,0.0,0.0,0.0,0.004444472,-0.39337285365276076,7,1.0,0
381.2003295829927,[5. 2. 1.],0.110279925,0.0,234.70735,418.08856,3.75,0.0,0.0,0.0,0.0036527822,-0.38972007136268166,7,1.0,0
381.3046842140029,[3. 1. 4.],0.110279925,0.0,234.70735,418.08856,4.25,0.0,0.0,0.0,0.0,-0.38972007136268166,7,0,1.0
381.4078462960024,[4. 2. 1.],0.12115853,0.0,231.13866,410.92865,4.25,0.0,0.0,0.0,0.010878607,-0.37884146449922496,7,1.0,0
381.5123789299978,[4. 2. 3.],0.13276413,0.0,227.56996,403.76874,4.25,0.0,0.0,0.0,0.011605595,-0.36723586963979743,7,1.0,0
381.6156569949817,[4. 2. 5.],0.13276413,0.0,227.56996,403.76874,4.75,0.0,0.0,0.0,0.0,-0.36723586963979743,7,0,1.0
381.7197931749979,[4. 3. 3.],0.15433586,0.0,227.87077,395.77438,4.75,0.0,0.0,0.0,0.021571731,-0.3456641389513494,7,1.0,0
381.82352473400533,[2. 2. 4.],0.15433586,0.0,227.87077,395.77438,5.25,0.0,0.0,0.0,0.0,-0.3456641389513494,7,0,1.0
381.9280199529894,[4. 1. 2.],0.18698677,0.0,231.96745,388.90292,5.25,0.0,0.0,0.0,0.032650914,-0.31301322347039406,7,1.0,0
382.03122587298276,[4. 2. 6.],0.18698677,0.0,231.96745,388.90292,5.75,0.0,0.0,0.0,0.0,-0.31301322347039406,7,0,1.0
382.1338708449912,[3. 2. 3.],0.21531351,0.0,237.13461,385.85324,5.75,0.0,0.0,0.0,0.028326737,-0.2846864871637481,7,0.75,0
382.2371767839941,[8. 2. 2.],0.26328343,0.0,244.02415,381.78702,5.75,0.0,0.0,0.0,0.04796992,-0.2367165682936223,7,1.0,0
382.3408217919932,[10.  1.  2.],0.3267305,0.0,250.9137,377.72076,5.75,0.0,0.0,0.0,0.06344707,-0.17326949776525896,7,1.0,0
382.4452573239978,[5. 2. 4.],0.41059613,0.0,257.80322,373.65454,5.75,0.0,0.0,0.0,0.08386564,-0.08940385592877548,7,1.0,0
382.5486623850011,[4. 2. 2.],0.51913947,0.0,264.69278,369.58832,5.75,0.0,0.0,0.0,0.10854333,0.019139475959484065,7,1.0,0
382.6514404579939,[4. 3. 4.],0.65101045,0.0,271.5823,365.52206,5.75,0.0,0.0,0.0,0.13187097,0.1510104493076868,7,1.0,0
382.75589077098994,[2. 1. 4.],0.65101045,0.0,271.5823,365.52206,6.25,0.0,0.0,0.0,0.0,0.1510104493076868,7,0,1.0
382.8592250169895,[4. 2. 5.],0.65101045,0.0,271.5823,365.52206,6.75,0.0,0.0,0.0,0.0,0.1510104493076868,7,0,1.0
382.9627405649808,[10.  2.  1.],0.5404844,0.0,278.72635,369.12244,6.75,0.0,0.0,0.0,-0.11052601,0.040484438359040475,7,1.0,0
383.06582656200044,[12.  1.  2.],0.4382411,0.0,285.87042,372.72278,6.75,0.0,0.0,0.0,-0.10224334,-0.06175890032833742,7,1.0,0
383.1699531409831,[7. 2. 1.],0.35386735,0.0,293.01447,376.32312,6.75,0.0,0.0,0.0,-0.08437374,-0.1461326403126112,7,1.0,0
383.2731085589912,[2. 0. 1.],0.3186682,0.0,296.5865,378.12332,6.75,0.0,0.0,0.0,-0.035199177,-0.18133181596925946,7,0.5,0
383.3757476269966,[5. 3. 5.],0.26058313,0.0,303.73053,381.72366,6.75,0.0,0.0,0.0,-0.058085047,-0.23941686251465927,7,1.0,0
383.48465977600426,[2. 1. 2.],0.23682301,0.0,307.30255,383.52383,6.75,0.0,0.0,0.0,-0.023760125,-0.26317698701606934,7,0.5,0
383.58898251497885,[3. 1. 1.],0.20659058,0.0,312.6606,386.2241,6.75,0.0,0.0,0.0,-0.03023243,-0.2934094161962874,7,0.75,0
383.69358555699,[1. 1. 2.],0.20659058,0.0,312.6606,386.2241,7.0,0.0,0.0,0.0,0.0,-0.2934094161962874,7,0,0.5
383.7983199839946,[2. 1. 1.],0.18776214,0.0,315.6762,388.85205,7.0,0.0,0.0,0.0,-0.018828442,-0.312237858044052,7,0.5,0
383.90364562600735,[4. 1. 1.],0.15758604,0.0,321.70743,394.10794,7.0,0.0,0.0,0.0,-0.030176103,-0.3424139614516375,7,1.0,0
384.00702382900636,[12.  2.  2.],0.13477552,0.0,327.73865,399.36383,7.0,0.0,0.0,0.0,-0.022810515,-0.3652244772606641,7,1.0,0
384.10994639398996,[14.  2.  6.],0.117181666,0.0,333.76987,404.61972,7.0,0.0,0.0,0.0,-0.017593855,-0.3828183314727806,7,1.0,0
384.2126071449893,[7. 3. 5.],0.10337821,0.0,339.8011,409.8756,7.0,0.0,0.0,0.0,-0.013803459,-0.3966217902545931,7,1.0,0
384.3155527939962,[4. 3. 5.],0.10337821,0.0,339.8011,409.8756,7.5,0.0,0.0,0.0,0.0,-0.3966217902545931,7,0,1.0
384.41827007298707,[5. 3. 6.],0.10337821,0.0,339.8011,409.8756,8.0,0.0,0.0,0.0,0.0,-0.3966217902545931,7,0,1.0
384.52104289698764,[4. 1. 3.],0.09474862,0.0,338.6371,417.7905,8.0,0.0,0.0,0.0,-0.008629585,-0.40525137510466774,7,1.0,0
384.6238246409921,[9. 3. 3.],0.086954586,0.0,337.47308,425.70535,8.0,0.0,0.0,0.0,-0.0077940384,-0.41304541368907477,7,1.0,0
384.7278395689791,[4. 2. 2.],0.079962395,0.0,336.30908,433.6202,8.0,0.0,0.0,0.0,-0.0069921897,-0.42003760325748407,7,1.0,0
384.8311952090007,[4. 2. 3.],0.073713645,0.0,335.14508,441.5351,8.0,0.0,0.0,0.0,-0.0062487484,-0.42628635162016815,7,1.0,0
384.93518608697923,[1. 2. 3.],0.073713645,0.0,335.14508,441.5351,8.375,0.0,0.0,0.0,0.0,-0.42628635162016815,7,0,0.75
385.03851417600526,[5. 3. 6.],0.073713645,0.0,335.14508,441.5351,8.875,0.0,0.0,0.0,0.0,-0.42628635162016815,7,0,1.0
385.14132487997995,[4. 3. 3.],0.072489366,0.0,328.32394,445.71506,8.875,0.0,0.0,0.0,-0.0012242859,-0.42751063760028235,7,1.0,0
385.2440442990046,[4. 1. 2.],0.070900485,0.0,321.50284,449.89505,8.875,0.0,0.0,0.0,-0.001588874,-0.4290995116074865,7,1.0,0
385.34673525599646,[4. 3. 4.],0.06898636,0.0,314.6817,454.07504,8.875,0.0,0.0,0.0,-0.0019141211,-0.4310136326758726,7,1.0,0
385.4496017000056,[3. 1. 1.],0.067367636,0.0,309.56586,457.21002,8.875,0.0,0.0,0.0,-0.0016187315,-0.43263236415575224,7,0.75,0
385.5522910639993,[4. 2. 3.],0.065010965,0.0,302.74475,461.39,8.875,0.0,0.0,0.0,-0.0023566694,-0.43498903364230357,7,1.0,0
385.65496809998876,[3. 2. 3.],0.063127324,0.0,297.6289,464.525,8.875,0.0,0.0,0.0,-0.0018836407,-0.43687267434687094,7,0.75,0
385.75763346999884,[3. 3. 6.],0.063127324,0.0,297.6289,464.525,9.375,0.0,0.0,0.0,0.0,-0.43687267434687094,7,0,1.0
385.8627194489818,[6. 2. 3.],0.06321599,0.0,289.6388,464.92303,9.375,0.0,0.0,0.0,8.866543e-05,-0.43678400891820723,7,1.0,0
385.96580275098677,[11.  1.  4.],0.06300413,0.0,281.6487,465.3211,9.375,0.0,0.0,0.0,-0.00021185956,-0.4369958684744932,7,1.0,0
386.06887475098483,[12.  3.  0.],0.062480643,0.0,273.65863,465.71918,9.375,0.0,0.0,0.0,-0.0005234892,-0.4375193576573569,7,1.0,0
386.1716896620055,[7. 2. 4.],0.06164762,0.0,265.66855,466.11722,9.375,0.0,0.0,0.0,-0.00083302177,-0.43835237939714256,7,1.0,0
386.27460239297943,[3. 2. 3.],0.060828257,0.0,259.67596,466.41577,9.375,0.0,0.0,0.0,-0.00081936416,-0.43917174353929095,7,0.75,0
386.37749840898323,[3. 1. 3.],0.059853505,0.0,253.6834,466.71432,9.375,0.0,0.0,0.0,-0.00097475294,-0.4401464964570311,7,0.75,0
386.48023015700164,[5. 3. 4.],0.05833593,0.0,245.69331,467.11237,9.375,0.0,0.0,0.0,-0.001517573,-0.4416640694535667,7,1.0,0
386.5849537689937,[10.  1.  3.],0.056604784,0.0,237.70322,467.51044,9.375,0.0,0.0,0.0,-0.0017311455,-0.44339521504704654,7,1.0,0
386.688658871979,[11.  2.  5.],0.054702565,0.0,229.71312,467.9085,9.375,0.0,0.0,0.0,-0.0019022196,-0.44529743466140753,7,1.0,0
386.7915530729806,[6. 2. 3.],0.052672993,0.0,221.72304,468.30655,9.375,0.0,0.0,0.0,-0.0020295705,-0.4473270052496341,7,1.0,0
386.89445090998197,[7. 2. 2.],0.050558437,0.0,213.73294,468.70462,9.375,0.0,0.0,0.0,-0.0021145584,-0.4494415636941722,7,1.0,0
386.9972603539936,[4. 2. 1.],0.048397917,0.0,205.74286,469.10266,9.375,0.0,0.0,0.0,-0.0021605184,-0.4516020822312849,7,1.0,0
387.0999859859876,[4. 2. 4.],0.046225827,0.0,197.75276,469.50073,9.375,0.0,0.0,0.0,-0.0021720922,-0.45377417433493944,7,1.0,0
387.2042366969981,[3. 2. 5.],0.046225827,0.0,197.75276,469.50073,9.875,0.0,0.0,0.0,0.0,-0.45377417433493944,7,0,1.0
387.3071008120023,[5. 2. 1.],0.045803376,0.0,190.54996,466.0194,9.875,0.0,0.0,0.0,-0.0004224515,-0.454196625824473,7,1.0,0
387.4129282429931,[5. 3. 5.],0.045209214,0.0,183.34715,462.5381,9.875,0.0,0.0,0.0,-0.0005941611,-0.4547907869466325,7,1.0,0
387.5158115660015,[3. 2. 1.],0.04465726,0.0,177.94505,459.9271,9.875,0.0,0.0,0.0,-0.000551953,-0.455342739936988,7,0.75,0
387.6184840859787,[6. 1. 5.],0.043791175,0.0,170.74225,456.44577,9.875,0.0,0.0,0.0,-0.00086608384,-0.456208823799116,7,1.0,0
387.72116422399995,[10.  3.  8.],0.042792473,0.0,163.53944,452.96445,9.875,0.0,0.0,0.0,-0.000998704,-0.4572075278386254,7,1.0,0
387.82395665399963,[7. 1. 3.],0.041680854,0.0,156.33664,449.48312,9.875,0.0,0.0,0.0,-0.0011116198,-0.4583191476346208,7,1.0,0
387.92671083298046,[10.  3. 37.],0.041680854,0.0,156.33664,449.48312,10.375,0.0,0.0,0.0,0.0,-0.4583191476346208,7,0,1.0
388.0295308579807,[ 2.  1. 37.],0.041680854,0.0,156.33664,449.48312,10.875,0.0,0.0,0.0,0.0,-0.4583191476346208,7,0,1.0
388.1326808689919,[ 5.  2. 14.],0.041680854,0.0,156.33664,449.48312,11.375,0.0,0.0,0.0,0.0,-0.4583191476346208,7,0,1.0
388.23703392400057,[3. 2. 2.],0.044141974,0.0,158.55896,443.90985,11.375,0.0,0.0,0.0,0.0024611205,-0.4558580272387138,7,0.75,0
388.3403214959835,[6. 3. 4.],0.04780064,0.0,161.52206,436.47882,11.375,0.0,0.0,0.0,0.0036586672,-0.4521993600848471,7,1.0,0
388.4442480309808,[4. 2. 3.],0.051958773,0.0,164.48515,429.04782,11.375,0.0,0.0,0.0,0.0041581322,-0.4480412279602901,7,1.0,0
388.55219053299516,[4. 2. 1.],0.056704856,0.0,167.44826,421.6168,11.375,0.0,0.0,0.0,0.004746084,-0.44329514369964834,7,1.0,0
388.6549611009832,[4. 3. 1.],0.062144805,0.0,170.41135,414.18576,11.375,0.0,0.0,0.0,0.0054399488,-0.4378551950032429,7,1.0,0
388.75763178698253,[3. 2. 2.],0.06675523,0.0,172.63367,408.61252,11.375,0.0,0.0,0.0,0.004610423,-0.4332447721543354,7,0.75,0
388.8604792779952,[4. 2. 2.],0.07372707,0.0,175.59677,401.1815,11.375,0.0,0.0,0.0,0.006971847,-0.4262729254453845,7,1.0,0
388.9633979469945,[2. 2. 1.],0.077613175,0.0,177.07832,397.46597,11.375,0.0,0.0,0.0,0.0038861032,-0.4223868222200617,7,0.5,0
389.06625379700563,[4. 2. 1.],0.086302385,0.0,180.04141,390.03497,11.375,0.0,0.0,0.0,0.008689205,-0.41369761689641793,7,1.0,0
389.1690543879813,[3. 3. 2.],0.09372266,0.0,182.26373,384.4617,11.375,0.0,0.0,0.0,0.0074202768,-0.406277340003682,7,0.75,0
389.27176228599274,[4. 2. 1.],0.10499576,0.0,185.22684,377.03067,11.375,0.0,0.0,0.0,0.011273099,-0.39500424133487344,7,1.0,0
389.3746009169845,[4. 2. 0.],0.11804539,0.0,188.18993,369.59964,11.375,0.0,0.0,0.0,0.013049632,-0.3819546092459364,7,1.0,0
389.4794200369797,[6. 2. 3.],0.13305911,0.0,191.15303,362.16864,11.375,0.0,0.0,0.0,0.015013721,-0.3669408884648598,7,1.0,0
389.582223556994,[10.  2.  1.],0.15013286,0.0,194.11612,354.7376,11.375,0.0,0.0,0.0,0.017073756,-0.34986713280068643,7,1.0,0
389.68507746898104,[5. 1. 1.],0.16917117,0.0,197.07922,347.3066,11.375,0.0,0.0,0.0,0.0190383,-0.33082883393614887,7,1.0,0
389.78793535899604,[4. 2. 6.],0.16917117,0.0,197.07922,347.3066,11.875,0.0,0.0,0.0,0.0,-0.33082883393614887,7,0,1.0
389.89097144900006,[3. 2. 0.],0.19405769,0.0,201.70146,343.48102,11.875,0.0,0.0,0.0,0.024886522,-0.30594231154804213,7,0.75,0
389.99404308898374,[3. 3. 2.],0.22453079,0.0,206.3237,339.65546,11.875,0.0,0.0,0.0,0.030473098,-0.2754692126656702,7,0.75,0
390.0968447359919,[11.  2. 23.],0.22453079,0.0,206.3237,339.65546,12.375,0.0,0.0,0.0,0.0,-0.2754692126656702,7,0,1.0
390.20142018198385,[10.  1. 57.],0.22453079,0.0,206.3237,339.65546,12.875,0.0,0.0,0.0,0.0,-0.2754692126656702,7,0,1.0
390.30480871300097,[4. 0. 7.],0.22453079,0.0,206.3237,339.65546,13.375,0.0,0.0,0.0,0.0,-0.2754692126656702,7,0,1.0
390.4075161679939,[4. 2. 4.],0.25172538,0.0,211.84763,345.4422,13.375,0.0,0.0,0.0,0.027194586,-0.24827462775989884,7,1.0,0
390.5151556719793,[6. 2. 1.],0.27711028,0.0,217.37154,351.22894,13.375,0.0,0.0,0.0,0.025384907,-0.22288972108712463,7,1.0,0
390.6184352719865,[3. 2. 3.],0.29293823,0.0,221.51448,355.56897,13.375,0.0,0.0,0.0,0.015827963,-0.20706175852926556,7,0.75,0
390.72125426100683,[4. 2. 3.],0.30688637,0.0,227.0384,361.3557,13.375,0.0,0.0,0.0,0.0139481425,-0.19311361613209355,7,1.0,0
390.8239275160013,[4. 2. 6.],0.30688637,0.0,227.0384,361.3557,13.875,0.0,0.0,0.0,0.0,-0.19311361613209355,7,0,1.0
390.92827742299414,[4. 1. 2.],0.27397284,0.0,229.1118,369.08237,13.875,0.0,0.0,0.0,-0.032913554,-0.2260271712691037,7,1.0,0
391.0315391419863,[4. 2. 2.],0.24061498,0.0,231.1852,376.809,13.875,0.0,0.0,0.0,-0.033357847,-0.2593850206034694,7,1.0,0
391.1345448750071,[3. 3. 2.],0.21699384,0.0,232.74023,382.604,13.875,0.0,0.0,0.0,-0.023621146,-0.28300616591943273,7,0.75,0
391.23722915598773,[3. 2. 4.],0.21699384,0.0,232.74023,382.604,14.375,0.0,0.0,0.0,0.0,-0.28300616591943273,7,0,1.0
391.3398530749837,[4. 2. 1.],0.17854358,0.0,230.85547,390.37878,14.375,0.0,0.0,0.0,-0.03845026,-0.32145642455254736,7,1.0,0
391.44276220398024,[4. 1. 2.],0.14952034,0.0,228.97069,398.1536,14.375,0.0,0.0,0.0,-0.029023245,-0.35047966956918575,7,1.0,0
391.546931452991,[3. 4. 1.],0.14952034,0.0,228.97069,398.1536,14.375,0.0,0.0,0.0,0.0,-0.35047966956918575,7,0,0.0
391.64996975200484,[ 6.  2. 10.],0.14952034,0.0,228.97069,398.1536,14.875,0.0,0.0,0.0,0.0,-0.35047966956918575,7,0,1.0
391.7536941129947,[14.  1. 15.],0.14952034,0.0,228.97069,398.1536,15.375,0.0,0.0,0.0,0.0,-0.35047966956918575,7,0,1.0
391.85788812697865,[6. 2. 1.],0.13043228,0.0,221.41006,400.76837,15.375,0.0,0.0,0.0,-0.01908805,-0.369567720239234,7,1.0,0
391.9605508550012,[8. 3. 6.],0.11435978,0.0,213.84944,403.38312,15.375,0.0,0.0,0.0,-0.016072502,-0.38564022171405776,7,1.0,0
392.0634438440029,[1. 1. 0.],0.11075746,0.0,211.95927,404.0368,15.375,0.0,0.0,0.0,-0.0036023182,-0.38924253997895164,7,0.25,0
392.1676887589856,[4. 2. 0.],0.09780106,0.0,204.39865,406.65158,15.375,0.0,0.0,0.0,-0.012956399,-0.4021989386408495,7,1.0,0
392.27093537300243,[8. 2. 2.],0.08686603,0.0,196.83803,409.26633,15.375,0.0,0.0,0.0,-0.010935033,-0.4131339717823434,7,1.0,0
392.37348705198383,[9. 1. 6.],0.07759836,0.0,189.2774,411.8811,15.375,0.0,0.0,0.0,-0.009267669,-0.4224016405219806,7,1.0,0
392.4776379870018,[3. 1. 3.],0.07156295,0.0,183.60695,413.84216,15.375,0.0,0.0,0.0,-0.0060354075,-0.4284370478307642,7,0.75,0
392.5811966639885,[3. 2. 0.],0.06619518,0.0,177.93648,415.80322,15.375,0.0,0.0,0.0,-0.005367767,-0.4338048149773772,7,0.75,0
392.6853027489851,[12.  2.  2.],0.05992492,0.0,170.37585,418.418,15.375,0.0,0.0,0.0,-0.0062702675,-0.44007508260977213,7,1.0,0
392.78851774698705,[7. 2. 1.],0.054509092,0.0,162.81523,421.03275,15.375,0.0,0.0,0.0,-0.0054158242,-0.44549090664853386,7,1.0,0
392.89243911998346,[4. 2. 3.],0.04980514,0.0,155.25461,423.64752,15.375,0.0,0.0,0.0,-0.0047039557,-0.4501948623634168,7,1.0,0
392.9954997820023,[4. 1. 3.],0.045697276,0.0,147.69398,426.26227,15.375,0.0,0.0,0.0,-0.0041078613,-0.4543027239039553,7,1.0,0
393.09812162199523,[5. 3. 5.],0.042091202,0.0,140.13336,428.877,15.375,0.0,0.0,0.0,-0.0036060729,-0.4579087966641014,7,1.0,0
393.20093777100556,[4. 1. 1.],0.038909793,0.0,132.57274,431.4918,15.375,0.0,0.0,0.0,-0.003181412,-0.46109020860619543,7,1.0,0
393.30554385398864,[1. 1. 3.],0.038909793,0.0,132.57274,431.4918,15.75,0.0,0.0,0.0,0.0,-0.46109020860619543,7,0,0.75
393.4084871090017,[5. 2. 6.],0.038909793,0.0,132.57274,431.4918,16.25,0.0,0.0,0.0,0.0,-0.46109020860619543,7,0,1.0
393.5113475469989,[6. 3. 3.],0.037627917,0.0,125.71945,427.36475,16.25,0.0,0.0,0.0,-0.0012818736,-0.4623720821498279,7,1.0,0
393.61605672800215,[4. 2. 2.],0.03631033,0.0,118.86617,423.23767,16.25,0.0,0.0,0.0,-0.001317587,-0.46368966914262405,7,1.0,0
393.71880512399366,[4. 2. 2.],0.03497426,0.0,112.01289,419.11063,16.25,0.0,0.0,0.0,-0.0013360734,-0.4650257425063986,7,1.0,0
393.8221829359827,[7. 1. 1.],0.033634886,0.0,105.15962,414.98358,16.25,0.0,0.0,0.0,-0.0013393699,-0.46636511239868156,7,1.0,0
393.92559104500106,[14.  2.  4.],0.032305226,0.0,98.30634,410.8565,16.25,0.0,0.0,0.0,-0.0013296616,-0.4676947739400732,7,1.0,0
394.03177260700613,[9. 2. 3.],0.030996084,0.0,91.453064,406.72946,16.25,0.0,0.0,0.0,-0.0013091423,-0.469003916300416,7,1.0,0
394.1348806890019,[9. 1. 3.],0.029716171,0.0,84.599785,402.60242,16.25,0.0,0.0,0.0,-0.0012799115,-0.4702838277876771,7,1.0,0
394.23738849299843,[4. 2. 1.],0.028472269,0.0,77.746506,398.47534,16.25,0.0,0.0,0.0,-0.0012439024,-0.47152773017191346,7,1.0,0
394.3399244619941,[3. 2. 1.],0.027566072,0.0,72.60655,395.38007,16.25,0.0,0.0,0.0,-0.000906198,-0.47243392816565877,7,0.75,0
394.4437344799808,[5. 2. 2.],0.026396431,0.0,65.75327,391.253,16.25,0.0,0.0,0.0,-0.0011696402,-0.47360356835997386,7,1.0,0
394.54833070898894,[4. 2. 3.],0.025273222,0.0,58.899994,387.12595,16.25,0.0,0.0,0.0,-0.001123209,-0.4747267773544686,7,1.0,0
394.65334111099946,[5. 2. 8.],0.025273222,0.0,58.899994,387.12595,16.75,0.0,0.0,0.0,0.0,-0.4747267773544686,7,0,1.0
394.75585945899365,[3. 1. 3.],0.024944399,0.0,55.87322,381.94534,16.75,0.0,0.0,0.0,-0.00032882357,-0.4750556009354676,7,0.75,0
394.85851813599584,[5. 3. 4.],0.024475293,0.0,51.837513,375.03787,16.75,0.0,0.0,0.0,-0.00046910657,-0.47552470750617654,7,1.0,0
394.9618921819783,[4. 1. 1.],0.02397584,0.0,47.80181,368.1304,16.75,0.0,0.0,0.0,-0.0004994519,-0.4760241593641241,7,1.0,0
395.0650329539785,[2. 1. 2.],0.023716347,0.0,45.783962,364.67667,16.75,0.0,0.0,0.0,-0.0002594941,-0.47628365346093565,7,0.5,0
395.1682493709959,[11.  2.  4.],0.023180999,0.0,41.74826,357.76923,16.75,0.0,0.0,0.0,-0.0005353481,-0.4768190015234972,7,1.0,0
395.27109314798145,[10.  1.  4.],0.022627942,0.0,37.71256,350.86176,16.75,0.0,0.0,0.0,-0.0005530569,-0.47737205843670044,7,1.0,0
395.37497702398105,[7. 1. 5.],0.022061875,0.0,33.676857,343.95428,16.75,0.0,0.0,0.0,-0.00056606624,-0.4779381246633801,7,1.0,0
395.4780820439919,[5. 1. 4.],0.02148718,0.0,29.641155,337.0468,16.75,0.0,0.0,0.0,-0.0005746947,-0.4785128193607362,7,1.0,0
395.5807572649792,[4. 2. 3.],0.020907871,0.0,25.605453,330.13934,16.75,0.0,0.0,0.0,-0.0005793099,-0.4790921292292367,7,1.0,0
395.6835355589865,[3. 1. 7.],0.020907871,0.0,25.605453,330.13934,17.25,0.0,0.0,0.0,0.0,-0.4790921292292367,7,0,1.0
395.7862291749916,[13.  1.  0.],0.020865878,0.0,25.375408,322.14264,17.25,0.0,0.0,0.0,-4.19924e-05,-0.47913412162911817,7,1.0,0
395.89024406298995,[3. 1. 1.],0.020811416,0.0,25.202875,316.14514,17.25,0.0,0.0,0.0,-5.4461885e-05,-0.4791885835136344,7,0.75,0
395.9938258070033,[8. 3. 3.],0.020708783,0.0,24.97283,308.14844,17.25,0.0,0.0,0.0,-0.00010263471,-0.47929121822240556,7,1.0,0
396.09672858100384,[2. 2. 7.],0.020708783,0.0,24.97283,308.14844,17.75,0.0,0.0,0.0,0.0,-0.47929121822240556,7,0,1.0
396.20086645599804,[3. 2. 4.],0.020708783,0.0,24.97283,308.14844,18.25,0.0,0.0,0.0,0.0,-0.47929121822240556,7,0,1.0
