time,motor_spikes,food_signal,spike_signal,agent_pos_x,agent_pos_y,agent_dir,food_got,spike_hit,is_contacting_wall,food_signal_grad,reward,episode,moving_speed,turning_speed
372.21670577299665,[60.  0. 41.],0.056797143,0.0,133.02681,286.4258,-21.5,0.0,0.0,0.0,0.00034146302,-0.44320285598154535,6,1,-1
372.32011266300105,[2. 0. 0.],0.05690167,0.0,128.32393,283.9104,-21.5,0.0,0.0,0.0,0.00010452672,-0.4430983292642945,6,0.6666666666666666,0.0
372.4238494710007,[0. 2. 1.],0.05690167,0.0,128.32393,283.9104,-21.333334,0.0,0.0,0.0,0.0,-0.4430983292642945,6,0.0,0.3333333333333333
372.5274316720024,[0. 0. 0.],0.05690167,0.0,128.32393,283.9104,-21.333334,0.0,0.0,0.0,0.0,-0.4430983292642945,6,0.0,0.0
372.6301647440123,[0. 1. 0.],0.05690167,0.0,128.32393,283.9104,-21.166666,0.0,0.0,0.0,0.0,-0.4430983292642945,6,0.0,0.3333333333333333
372.73291104799137,[0. 1. 0.],0.05690167,0.0,128.32393,283.9104,-21.0,0.0,0.0,0.0,0.0,-0.4430983292642945,6,0.0,0.3333333333333333
372.83576188399456,[0. 1. 0.],0.05690167,0.0,128.32393,283.9104,-20.833334,0.0,0.0,0.0,0.0,-0.4430983292642945,6,0.0,0.3333333333333333
372.9386270309915,[15.  0.  1.],0.05494539,0.0,123.94209,277.21716,-21.0,0.0,0.0,0.0,-0.0019562803,-0.44505460967720445,6,1,-0.3333333333333333
373.04146738300915,[0. 1. 0.],0.05494539,0.0,123.94209,277.21716,-20.833334,0.0,0.0,0.0,0.0,-0.44505460967720445,6,0.0,0.3333333333333333
373.1452215409954,[0. 1. 1.],0.05494539,0.0,123.94209,277.21716,-20.833334,0.0,0.0,0.0,0.0,-0.44505460967720445,6,0.0,0.0
373.2485404170002,[1. 0. 0.],0.054112192,0.0,122.87185,274.7747,-20.833334,0.0,0.0,0.0,-0.00083319895,-0.4458878086393888,6,0.3333333333333333,0.0
373.3519257979933,[0. 0. 1.],0.054112192,0.0,122.87185,274.7747,-21.0,0.0,0.0,0.0,0.0,-0.4458878086393888,6,0.0,-0.3333333333333333
373.45554761300446,[0. 1. 0.],0.054112192,0.0,122.87185,274.7747,-20.833334,0.0,0.0,0.0,0.0,-0.4458878086393888,6,0.0,0.3333333333333333
373.55912730199634,[12.  0.  0.],0.051671863,0.0,119.66112,267.44727,-20.833334,0.0,0.0,0.0,-0.002440329,-0.44832813757265627,6,1,0.0
373.66228620300535,[0. 0. 0.],0.051671863,0.0,119.66112,267.44727,-20.833334,0.0,0.0,0.0,0.0,-0.44832813757265627,6,0.0,0.0
373.76605375800864,[0. 0. 0.],0.051671863,0.0,119.66112,267.44727,-20.833334,0.0,0.0,0.0,0.0,-0.44832813757265627,6,0.0,0.0
373.8692219220102,[0. 1. 0.],0.051671863,0.0,119.66112,267.44727,-20.666666,0.0,0.0,0.0,0.0,-0.44832813757265627,6,0.0,0.3333333333333333
373.97371505200863,[0. 2. 0.],0.051671863,0.0,119.66112,267.44727,-20.333334,0.0,0.0,0.0,0.0,-0.44832813757265627,6,0.0,0.6666666666666666
374.0765945210005,[0. 0. 0.],0.051671863,0.0,119.66112,267.44727,-20.333334,0.0,0.0,0.0,0.0,-0.44832813757265627,6,0.0,0.0
374.18087999901036,[0. 2. 0.],0.051671863,0.0,119.66112,267.44727,-20.0,0.0,0.0,0.0,0.0,-0.44832813757265627,6,0.0,0.6666666666666666
374.28399504101253,[17.  0.  1.],0.048555333,0.0,121.6689,259.7033,-20.166666,0.0,0.0,0.0,-0.0031165306,-0.45144466825857693,6,1,-0.3333333333333333
374.3870473440038,[0. 0. 1.],0.048555333,0.0,121.6689,259.7033,-20.333334,0.0,0.0,0.0,0.0,-0.45144466825857693,6,0.0,-0.3333333333333333
376.49790706599015,[36.  1. 33.],0.053429898,0.0,407.02066,296.16458,-0.5,0.0,0.0,0.0,0.0048745642,-0.44657010390365676,7,1,-1
376.59991669800365,[42.  1. 24.],0.0534076,0.0,411.34308,289.4328,-1.0,0.0,0.0,0.0,-2.229867e-05,-0.4465924025725565,7,1,-1
376.70311357898754,[0. 1. 0.],0.0534076,0.0,411.34308,289.4328,-0.8333333,0.0,0.0,0.0,0.0,-0.4465924025725565,7,0.0,0.3333333333333333
376.8053192200023,[7. 1. 1.],0.053894546,0.0,416.72238,283.5114,-0.8333333,0.0,0.0,0.0,0.00048694972,-0.446105452850419,7,1,0.0
376.9075431730016,[11.  0.  2.],0.053078447,0.0,419.86813,276.15585,-1.1666666,0.0,0.0,0.0,-0.00081610103,-0.4469215539121953,7,1,-0.6666666666666666
377.0097682279884,[3. 2. 0.],0.053368397,0.0,425.24744,270.23444,-0.8333333,0.0,0.0,0.0,0.00028995238,-0.4466316015332902,7,1.0,0.6666666666666666
377.1146610529977,[2. 0. 0.],0.053507846,0.0,428.83362,266.2868,-0.8333333,0.0,0.0,0.0,0.00013944885,-0.4464921526818269,7,0.6666666666666666,0.0
377.2171808560088,[13.  2.  2.],0.05362928,0.0,434.21292,260.3654,-0.8333333,0.0,0.0,0.0,0.00012143226,-0.44637072041761605,7,1,0.0
377.3193538009946,[0. 1. 1.],0.05362928,0.0,434.21292,260.3654,-0.8333333,0.0,0.0,0.0,0.0,-0.44637072041761605,7,0.0,0.0
377.42217534800875,[17.  0.  1.],0.053007092,0.0,438.53534,253.63364,-1.0,0.0,0.0,0.0,-0.0006221881,-0.4469929084942994,7,1,-0.3333333333333333
377.5244689169922,[0. 0. 1.],0.053007092,0.0,438.53534,253.63364,-1.1666666,0.0,0.0,0.0,0.0,-0.4469929084942994,7,0.0,-0.3333333333333333
377.62724696999067,[10.  1.  0.],0.0522719,0.0,442.85776,246.90187,-1.0,0.0,0.0,0.0,-0.00073519285,-0.4477281013486947,7,1,0.3333333333333333
377.729136192007,[0. 1. 1.],0.0522719,0.0,442.85776,246.90187,-1.0,0.0,0.0,0.0,0.0,-0.4477281013486947,7,0.0,0.0
377.83137924200855,[14.  0.  2.],0.050334275,0.0,444.73965,239.12636,-1.3333334,0.0,0.0,0.0,-0.0019376241,-0.4496657254613358,7,1,-0.6666666666666666
377.93397366898716,[12.  1.  3.],0.047625005,0.0,443.97388,231.1631,-1.6666666,0.0,0.0,0.0,-0.0027092686,-0.45237499411419324,7,1,-0.6666666666666667
378.0363300330064,[0. 0. 0.],0.047625005,0.0,443.97388,231.1631,-1.6666666,0.0,0.0,0.0,0.0,-0.45237499411419324,7,0.0,0.0
378.13882218301296,[10.  1.  2.],0.04483735,0.0,441.8976,223.43723,-1.8333334,0.0,0.0,0.0,-0.0027876564,-0.4551626504700543,7,1,-0.3333333333333333
378.24152161800885,[0. 0. 1.],0.04483735,0.0,441.8976,223.43723,-2.0,0.0,0.0,0.0,0.0,-0.4551626504700543,7,0.0,-0.3333333333333333
378.343929441995,[10.  0.  0.],0.042121895,0.0,438.56845,216.16284,-2.0,0.0,0.0,0.0,-0.002715456,-0.4578781065815145,7,1,0.0
378.44580228900304,[1. 1. 0.],0.04131934,0.0,437.87637,213.58755,-1.8333334,0.0,0.0,0.0,-0.000802553,-0.4586806595840872,7,0.3333333333333333,0.3333333333333333
378.54869663799764,[56.  1. 33.],0.03885734,0.0,432.35028,207.80286,-2.3333333,0.0,0.0,0.0,-0.0024620004,-0.4611426598987753,7,1,-1
378.65090810498805,[38.  1. 27.],0.03698275,0.0,424.7274,205.37566,-2.8333333,0.0,0.0,0.0,-0.001874593,-0.4630172528826606,7,1,-1
378.75347334501566,[0. 2. 0.],0.03698275,0.0,424.7274,205.37566,-2.5,0.0,0.0,0.0,0.0,-0.4630172528826606,7,0.0,0.6666666666666666
378.855798789009,[11.  0.  0.],0.034990057,0.0,418.31824,200.58788,-2.5,0.0,0.0,0.0,-0.0019926908,-0.465009943694288,7,1,0.0
378.9578082069929,[3. 0. 0.],0.033173032,0.0,411.9091,195.80011,-2.5,0.0,0.0,0.0,-0.0018170251,-0.46682696887334346,7,1.0,0.0
379.06035164601053,[4. 1. 1.],0.031510998,0.0,405.49994,191.01233,-2.5,0.0,0.0,0.0,-0.001662033,-0.4684890018826412,7,1,0.0
379.16363976499997,[0. 1. 0.],0.031510998,0.0,405.49994,191.01233,-2.3333333,0.0,0.0,0.0,0.0,-0.4684890018826412,7,0.0,0.3333333333333333
379.26564527201117,[15.  1.  1.],0.029940348,0.0,399.97388,185.22763,-2.3333333,0.0,0.0,0.0,-0.0015706493,-0.4700596511749782,7,1,0.0
379.36799574800534,[0. 0. 0.],0.029940348,0.0,399.97388,185.22763,-2.3333333,0.0,0.0,0.0,0.0,-0.4700596511749782,7,0.0,0.0
379.47031647499534,[5. 1. 2.],0.028540185,0.0,393.56473,180.43987,-2.5,0.0,0.0,0.0,-0.0014001632,-0.4714598143566976,7,1,-0.3333333333333333
379.5729122310004,[0. 1. 0.],0.028540185,0.0,393.56473,180.43987,-2.3333333,0.0,0.0,0.0,0.0,-0.4714598143566976,7,0.0,0.3333333333333333
379.6753023090132,[12.  0.  1.],0.027248569,0.0,387.15558,175.65208,-2.5,0.0,0.0,0.0,-0.0012916172,-0.472751431495283,7,1,-0.3333333333333333
379.7773565840034,[0. 1. 1.],0.027248569,0.0,387.15558,175.65208,-2.5,0.0,0.0,0.0,0.0,-0.472751431495283,7,0.0,0.0
379.8797550240124,[18.  2.  3.],0.026125018,0.0,380.04095,171.9939,-2.6666667,0.0,0.0,0.0,-0.0011235503,-0.47387498186282,7,1,-0.33333333333333337
379.98270995300845,[0. 1. 0.],0.026125018,0.0,380.04095,171.9939,-2.5,0.0,0.0,0.0,0.0,-0.47387498186282,7,0.0,0.3333333333333333
380.08521350400406,[12.  0.  1.],0.025079982,0.0,372.92636,168.33572,-2.6666667,0.0,0.0,0.0,-0.001045036,-0.47492001792987704,7,1,-0.3333333333333333
380.1872750839975,[0. 1. 0.],0.025079982,0.0,372.92636,168.33572,-2.5,0.0,0.0,0.0,0.0,-0.47492001792987704,7,0.0,0.3333333333333333
380.2896564450057,[10.  1.  0.],0.024008537,0.0,367.4003,162.55104,-2.3333333,0.0,0.0,0.0,-0.0010714446,-0.47599146252214125,7,1,0.3333333333333333
380.39221820401144,[0. 1. 0.],0.024008537,0.0,367.4003,162.55104,-2.1666667,0.0,0.0,0.0,0.0,-0.47599146252214125,7,0.0,0.3333333333333333
380.4948603110097,[15.  0.  0.],0.023003248,0.0,362.91046,155.92975,-2.1666667,0.0,0.0,0.0,-0.001005289,-0.4769967515185389,7,1,0.0
380.5975512480072,[1. 0. 1.],0.0226857,0.0,361.06842,154.00153,-2.3333333,0.0,0.0,0.0,-0.00031754948,-0.4773143009840681,7,0.3333333333333333,-0.3333333333333333
380.7007074379944,[11.  0.  9.],0.021942979,0.0,353.44553,151.57433,-2.8333333,0.0,0.0,0.0,-0.00074272096,-0.4780570219693047,7,1,-1
380.80390637600794,[78.  0. 53.],0.021568755,0.0,345.59213,153.09886,-3.3333333,0.0,0.0,0.0,-0.00037422377,-0.4784312457452081,7,1,-1
380.90637936099665,[2. 2. 3.],0.02141139,0.0,340.5977,154.96971,-3.5,0.0,0.0,0.0,-0.0001573645,-0.4785886102471294,7,0.6666666666666666,-0.33333333333333337
381.00893196699326,[16.  1.  0.],0.02104778,0.0,332.7443,156.49425,-3.3333333,0.0,0.0,0.0,-0.00036360972,-0.4789522199649758,7,1,0.3333333333333333
381.1113291690126,[0. 0. 0.],0.02104778,0.0,332.7443,156.49425,-3.3333333,0.0,0.0,0.0,0.0,-0.4789522199649758,7,0.0,0.0
381.2130669509934,[10.  1.  2.],0.020816214,0.0,325.25266,159.30052,-3.5,0.0,0.0,0.0,-0.00023156601,-0.4791837859737432,7,1,-0.3333333333333333
381.3153703559947,[0. 1. 1.],0.020816214,0.0,325.25266,159.30052,-3.5,0.0,0.0,0.0,0.0,-0.4791837859737432,7,0.0,0.0
381.4173525130027,[1. 0. 1.],0.020782184,0.0,322.94522,160.63725,-3.6666667,0.0,0.0,0.0,-3.4030676e-05,-0.47921781664930013,7,0.3333333333333333,-0.3333333333333333
381.51975328699336,[12.  0.  1.],0.020807054,0.0,316.78412,165.74028,-3.8333333,0.0,0.0,0.0,2.487102e-05,-0.47919294562923204,7,1,-0.3333333333333333
381.6221678479924,[0. 0. 1.],0.020807054,0.0,316.78412,165.74028,-4.0,0.0,0.0,0.0,0.0,-0.47919294562923204,7,0.0,-0.3333333333333333
381.72485203901306,[10.  1.  2.],0.021080326,0.0,312.63184,172.57831,-4.1666665,0.0,0.0,0.0,0.00027327202,-0.47891967360501086,7,1,-0.3333333333333333
381.82682323199697,[0. 1. 2.],0.021080326,0.0,312.63184,172.57831,-4.3333335,0.0,0.0,0.0,0.0,-0.47891967360501086,7,0.0,-0.3333333333333333
381.92841885398957,[0. 0. 0.],0.021080326,0.0,312.63184,172.57831,-4.3333335,0.0,0.0,0.0,0.0,-0.47891967360501086,7,0.0,0.0
382.0300797880045,[9. 0. 1.],0.021581395,0.0,310.94547,180.39854,-4.5,0.0,0.0,0.0,0.000501068,-0.4784186055851052,7,1,-0.3333333333333333
382.132553250005,[7. 1. 2.],0.022190271,0.0,310.57983,188.39018,-4.6666665,0.0,0.0,0.0,0.000608877,-0.47780972862437876,7,1,-0.3333333333333333
382.2343117929995,[66.  1. 44.],0.023025168,0.0,314.09033,195.57881,-5.1666665,0.0,0.0,0.0,0.0008348962,-0.47697483243392147,7,1,-1
382.3374543199898,[4. 1. 6.],0.023915913,0.0,320.6175,200.20439,-5.6666665,0.0,0.0,0.0,0.0008907454,-0.47608408706864247,7,1,-1
382.4402796099894,[0. 1. 1.],0.023915913,0.0,320.6175,200.20439,-5.6666665,0.0,0.0,0.0,0.0,-0.47608408706864247,7,0.0,0.0
382.5424141760159,[13.  0.  1.],0.024819335,0.0,327.8216,203.68306,-5.8333335,0.0,0.0,0.0,0.0009034218,-0.475180665276588,7,1,-0.3333333333333333
382.6447376720025,[0. 1. 0.],0.024819335,0.0,327.8216,203.68306,-5.6666665,0.0,0.0,0.0,0.0,-0.475180665276588,7,0.0,0.3333333333333333
382.7474005300028,[12.  0.  0.],0.025838792,0.0,334.34875,208.30864,-5.6666665,0.0,0.0,0.0,0.0010194576,-0.47416120774679416,7,1,0.0
382.8495038939873,[0. 0. 2.],0.025838792,0.0,334.34875,208.30864,-6.0,0.0,0.0,0.0,0.0,-0.47416120774679416,7,0.0,-0.6666666666666666
382.9523609649914,[15.  0.  0.],0.026799187,0.0,342.03012,210.54396,-6.0,0.0,0.0,0.0,0.0009603941,-0.4732008136503879,7,1,0.0
383.0550198229903,[0. 0. 2.],0.026799187,0.0,342.03012,210.54396,-6.3333335,0.0,0.0,0.0,0.0,-0.4732008136503879,7,0.0,-0.6666666666666666
383.1574706340034,[0. 2. 2.],0.026799187,0.0,342.03012,210.54396,-6.3333335,0.0,0.0,0.0,0.0,-0.4732008136503879,7,0.0,0.0
383.25970110399066,[19.  0.  3.],0.027036088,0.0,348.8497,206.36147,-6.8333335,0.0,0.0,0.0,0.0002369013,-0.4729639123551719,7,1,-1.0
383.3617339270131,[0. 1. 0.],0.027036088,0.0,348.8497,206.36147,-6.6666665,0.0,0.0,0.0,0.0,-0.4729639123551719,7,0.0,0.3333333333333333
383.46447424500366,[15.  0.  1.],0.027267653,0.0,355.66928,202.17896,-6.8333335,0.0,0.0,0.0,0.00023156624,-0.4727323461179461,7,1,-0.3333333333333333
383.56713619999937,[0. 0. 1.],0.027267653,0.0,355.66928,202.17896,-7.0,0.0,0.0,0.0,0.0,-0.4727323461179461,7,0.0,-0.3333333333333333
383.66942064100294,[9. 1. 2.],0.02708172,0.0,360.745,195.99533,-7.1666665,0.0,0.0,0.0,-0.00018593356,-0.47291827967774613,7,1,-0.3333333333333333
383.77194259499083,[0. 1. 0.],0.02708172,0.0,360.745,195.99533,-7.0,0.0,0.0,0.0,0.0,-0.47291827967774613,7,0.0,0.3333333333333333
383.8749015929934,[11.  0.  3.],0.02649953,0.0,363.51807,188.49133,-7.5,0.0,0.0,0.0,-0.0005821898,-0.47350046948327723,7,1,-1.0
383.97726741200313,[1. 1. 0.],0.026363641,0.0,364.8446,186.17801,-7.3333335,0.0,0.0,0.0,-0.0001358886,-0.4736363580750017,7,0.3333333333333333,0.3333333333333333
384.0792573959916,[13.  0.  2.],0.025618015,0.0,366.33435,178.31795,-7.6666665,0.0,0.0,0.0,-0.0007456269,-0.4743819850267013,7,1,-0.6666666666666666
384.18160175401135,[0. 1. 0.],0.025618015,0.0,366.33435,178.31795,-7.5,0.0,0.0,0.0,0.0,-0.4743819850267013,7,0.0,0.3333333333333333
384.28426011200645,[6. 1. 1.],0.025030922,0.0,369.10745,170.81395,-7.5,0.0,0.0,0.0,-0.00058709277,-0.4749690778068036,7,1,0.0
384.3861342929886,[3. 1. 3.],0.02418279,0.0,369.2726,162.81564,-7.8333335,0.0,0.0,0.0,-0.00084813137,-0.47581720919772197,7,1.0,-0.6666666666666667
384.4880668040132,[0. 1. 2.],0.02418279,0.0,369.2726,162.81564,-8.0,0.0,0.0,0.0,0.0,-0.47581720919772197,7,0.0,-0.3333333333333333
384.59043201300665,[17.  1.  3.],0.023174535,0.0,365.58298,155.7173,-8.333333,0.0,0.0,0.0,-0.0010082549,-0.4768254641785256,7,1,-0.6666666666666667
384.6930359840044,[0. 0. 0.],0.023174535,0.0,365.58298,155.7173,-8.333333,0.0,0.0,0.0,0.0,-0.4768254641785256,7,0.0,0.0
384.7952396729961,[9. 1. 1.],0.022229034,0.0,361.89334,148.61894,-8.333333,0.0,0.0,0.0,-0.0009455007,-0.4777709648452199,7,1,0.0
384.8979134919937,[0. 2. 1.],0.022229034,0.0,361.89334,148.61894,-8.166667,0.0,0.0,0.0,0.0,-0.4777709648452199,7,0.0,0.3333333333333333
384.99981554900296,[7. 0. 3.],0.0213526,0.0,356.08426,143.11853,-8.666667,0.0,0.0,0.0,-0.00087643525,-0.47864740009876816,7,1,-1.0
385.10218580800574,[0. 1. 0.],0.0213526,0.0,356.08426,143.11853,-8.5,0.0,0.0,0.0,0.0,-0.47864740009876816,7,0.0,0.3333333333333333
385.2047108919942,[75.  1. 50.],0.020631237,0.0,348.79523,139.8216,-9.0,0.0,0.0,0.0,-0.00072136323,-0.47936876332717054,7,1,-1
385.30722804399556,[3. 1. 4.],0.020223651,0.0,340.81784,140.42279,-9.5,0.0,0.0,0.0,-0.00040758587,-0.4797763492055421,7,1.0,-1.0
385.4094751859957,[0. 2. 0.],0.020223651,0.0,340.81784,140.42279,-9.166667,0.0,0.0,0.0,0.0,-0.4797763492055421,7,0.0,0.6666666666666666
385.51207045599585,[0. 2. 0.],0.020223651,0.0,340.81784,140.42279,-8.833333,0.0,0.0,0.0,0.0,-0.4797763492055421,7,0.0,0.6666666666666666
385.61451343700173,[0. 0. 1.],0.020223651,0.0,340.81784,140.42279,-9.0,0.0,0.0,0.0,0.0,-0.4797763492055421,7,0.0,-0.3333333333333333
385.7167667640024,[11.  2.  1.],0.01951401,0.0,334.17676,135.96231,-8.833333,0.0,0.0,0.0,-0.0007096423,-0.4804859915187014,7,1,0.3333333333333333
385.8194426950067,[1. 2. 0.],0.019270448,0.0,332.57138,133.83301,-8.5,0.0,0.0,0.0,-0.00024356027,-0.48072955177933235,7,0.3333333333333333,0.6666666666666666
385.9214343740023,[17.  0.  0.],0.018567845,0.0,327.7553,127.445114,-8.5,0.0,0.0,0.0,-0.00070260296,-0.4814321547512329,7,1,0.0
386.02461763098836,[0. 1. 0.],0.018567845,0.0,327.7553,127.445114,-8.333333,0.0,0.0,0.0,0.0,-0.4814321547512329,7,0.0,0.3333333333333333
386.12691668601474,[5. 0. 0.],0.017907368,0.0,324.06567,120.34676,-8.333333,0.0,0.0,0.0,-0.000660477,-0.48209263173931194,7,1,0.0
386.22876563100726,[7. 1. 0.],0.017299522,0.0,321.60477,112.73467,-8.166667,0.0,0.0,0.0,-0.000607847,-0.4827004787538946,7,1,0.3333333333333333
386.3306799099955,[0. 0. 0.],0.017299522,0.0,321.60477,112.73467,-8.166667,0.0,0.0,0.0,0.0,-0.4827004787538946,7,0.0,0.0
386.4335938320146,[20.  2.  0.],0.016799044,0.0,321.76993,104.736374,-7.8333335,0.0,0.0,0.0,-0.00050047744,-0.4832009561699829,7,1,0.6666666666666666
386.53570575799677,[0. 0. 1.],0.016799044,0.0,321.76993,104.736374,-8.0,0.0,0.0,0.0,0.0,-0.4832009561699829,7,0.0,-0.3333333333333333
386.6380083510012,[11.  0.  1.],0.016240656,0.0,319.30902,97.12429,-8.166667,0.0,0.0,0.0,-0.0005583879,-0.4837593440831014,7,1,-0.3333333333333333
386.7406157029909,[0. 1. 0.],0.016240656,0.0,319.30902,97.12429,-8.0,0.0,0.0,0.0,0.0,-0.4837593440831014,7,0.0,0.3333333333333333
386.84217895401525,[0. 1. 0.],0.016240656,0.0,319.30902,97.12429,-7.8333335,0.0,0.0,0.0,0.0,-0.4837593440831014,7,0.0,0.3333333333333333
386.9456120459945,[6. 2. 1.],0.015830856,0.0,320.79877,89.26423,-7.6666665,0.0,0.0,0.0,-0.00040980012,-0.4841691442080927,7,1,0.3333333333333333
387.05005371398875,[0. 0. 1.],0.015830856,0.0,320.79877,89.26423,-7.8333335,0.0,0.0,0.0,0.0,-0.4841691442080927,7,0.0,-0.3333333333333333
387.15199452399975,[13.  0.  1.],0.015340072,0.0,319.6348,81.34936,-8.0,0.0,0.0,0.0,-0.0004907835,-0.48465992768720567,7,1,-0.3333333333333333
387.2546343849972,[0. 0. 0.],0.015340072,0.0,319.6348,81.34936,-8.0,0.0,0.0,0.0,0.0,-0.48465992768720567,7,0.0,0.0
387.3567895340093,[0. 0. 0.],0.015340072,0.0,319.6348,81.34936,-8.0,0.0,0.0,0.0,0.0,-0.48465992768720567,7,0.0,0.0
387.45955633200356,[11.  1.  0.],0.014905501,0.0,319.79996,73.35107,-7.8333335,0.0,0.0,0.0,-0.00043457118,-0.4850944988605534,7,1,0.3333333333333333
387.5613845589978,[33.  0. 23.],0.014419997,0.0,316.11032,66.252716,-8.333333,0.0,0.0,0.0,-0.00048550367,-0.4855800025348812,7,1,-1
387.66313503001584,[51.  2. 35.],0.014006924,0.0,309.46924,61.792225,-8.833333,0.0,0.0,0.0,-0.00041307329,-0.4859930758071054,7,1,-1
387.7648543599935,[0. 1. 0.],0.014006924,0.0,309.46924,61.792225,-8.666667,0.0,0.0,0.0,0.0,-0.4859930758071054,7,0.0,0.3333333333333333
387.86717514300835,[0. 2. 1.],0.014006924,0.0,309.46924,61.792225,-8.5,0.0,0.0,0.0,0.0,-0.4859930758071054,7,0.0,0.3333333333333333
387.96946294099325,[16.  0.  0.],0.013569862,0.0,304.65314,55.40433,-8.5,0.0,0.0,0.0,-0.00043706282,-0.486430138609668,7,1,0.0
388.07220959299593,[0. 1. 0.],0.013569862,0.0,304.65314,55.40433,-8.333333,0.0,0.0,0.0,0.0,-0.486430138609668,7,0.0,0.3333333333333333
388.17483264100156,[11.  0.  1.],0.013153613,0.0,299.83704,49.016434,-8.5,0.0,0.0,0.0,-0.00041624915,-0.4868463877488773,7,1,-0.3333333333333333
388.27669074598816,[0. 1. 0.],0.013153613,0.0,299.83704,49.016434,-8.333333,0.0,0.0,0.0,0.0,-0.4868463877488773,7,0.0,0.3333333333333333
388.37844161200337,[0. 1. 1.],0.013153613,0.0,299.83704,49.016434,-8.333333,0.0,0.0,0.0,0.0,-0.4868463877488773,7,0.0,0.0
388.4809779250063,[18.  1.  1.],0.012752469,0.0,296.1474,41.91808,-8.333333,0.0,0.0,0.0,-0.00040114342,-0.4872475311834717,7,1,0.0
388.58350834299927,[0. 1. 0.],0.012752469,0.0,296.1474,41.91808,-8.166667,0.0,0.0,0.0,0.0,-0.4872475311834717,7,0.0,0.3333333333333333
388.68636788000003,[1. 1. 0.],0.012630478,0.0,295.7594,39.279793,-8.0,0.0,0.0,0.0,-0.00012199143,-0.48736952261334765,7,0.3333333333333333,0.3333333333333333
388.78873878499144,[9. 1. 2.],0.012258058,0.0,293.2985,31.667704,-8.166667,0.0,0.0,0.0,-0.000372419,-0.4877419415874998,7,1,-0.3333333333333333
388.8912531140086,[0. 2. 0.],0.012258058,0.0,293.2985,31.667704,-7.8333335,0.0,0.0,0.0,0.0,-0.4877419415874998,7,0.0,0.6666666666666666
388.9933215540077,[9. 1. 1.],0.011939599,0.0,293.46368,23.669409,-7.8333335,0.0,0.0,0.0,-0.00031845918,-0.4880604007672075,7,1,0.0
389.0957979070081,[0. 1. 0.],0.011939599,0.0,293.46368,23.669409,-7.6666665,0.0,0.0,0.0,0.0,-0.4880604007672075,7,0.0,0.3333333333333333
389.19836025399854,[0. 1. 1.],0.011939599,0.0,293.46368,23.669409,-7.6666665,0.0,0.0,0.0,0.0,-0.4880604007672075,7,0.0,0.0
389.30067422200227,[12.  1.  2.],0.01163121,0.0,293.62885,15.671114,-7.8333335,0.0,0.0,0.0,-0.00030838882,-0.48836878959598734,7,1,-0.3333333333333333
389.4031869320024,[0. 1. 0.],0.01163121,0.0,293.62885,15.671114,-7.6666665,0.0,0.0,0.0,0.0,-0.48836878959598734,7,0.0,0.3333333333333333
389.5055839229899,[3. 1. 0.],0.011399262,0.0,296.40192,8.167114,-7.5,0.0,0.0,1.0,-0.00023194849,-0.4886007380872971,7,1.0,0.3333333333333333
389.6079358230054,[60.  0. 41.],0.011086706,0.0,295.2379,0.25224793,-8.0,0.0,0.0,1.0,-0.00031255546,-0.4889132935564534,7,1,-1
389.71070050200797,[19.  1. 11.],0.010993377,0.0,290.42184,0.0,-8.5,0.0,0.0,1.0,-9.3328745e-05,-0.48900662230040526,7,1,-1
389.81343030999415,[8. 0. 0.],0.010909697,0.0,285.60574,0.0,-8.5,0.0,0.0,1.0,-8.368059e-05,-0.4890903028952881,7,1,0.0
389.9153868549911,[0. 1. 0.],0.010909697,0.0,285.60574,0.0,-8.333333,0.0,0.0,1.0,0.0,-0.4890903028952881,7,0.0,0.3333333333333333
390.01868303399533,[0. 1. 1.],0.010909697,0.0,285.60574,0.0,-8.333333,0.0,0.0,1.0,0.0,-0.4890903028952881,7,0.0,0.0
390.12058006299776,[7. 0. 3.],0.010795211,0.0,278.96466,0.0,-8.833333,0.0,0.0,1.0,-0.00011448547,-0.4892047883625276,7,1,-1.0
390.2229708250088,[0. 0. 0.],0.010795211,0.0,278.96466,0.0,-8.833333,0.0,0.0,1.0,0.0,-0.4892047883625276,7,0.0,0.0
390.32536330999574,[0. 0. 0.],0.010795211,0.0,278.96466,0.0,-8.833333,0.0,0.0,1.0,0.0,-0.4892047883625276,7,0.0,0.0
390.42781449700124,[16.  0.  0.],0.010681813,0.0,272.32355,0.0,-8.833333,0.0,0.0,1.0,-0.00011339854,-0.48931818690216,7,1,0.0
390.52963932199054,[0. 1. 2.],0.010681813,0.0,272.32355,0.0,-9.0,0.0,0.0,1.0,0.0,-0.48931818690216,7,0.0,-0.3333333333333333
390.63254627000424,[0. 0. 1.],0.010681813,0.0,272.32355,0.0,-9.166667,0.0,0.0,1.0,0.0,-0.48931818690216,7,0.0,-0.3333333333333333
390.7344748020114,[6. 1. 3.],0.010566794,0.0,264.3462,0.601209,-9.5,0.0,0.0,1.0,-0.00011501833,-0.4894332052335905,7,1,-0.6666666666666667
390.83714979101205,[0. 0. 0.],0.010566794,0.0,264.3462,0.601209,-9.5,0.0,0.0,1.0,0.0,-0.4894332052335905,7,0.0,0.0
390.9393262180092,[0. 0. 0.],0.010566794,0.0,264.3462,0.601209,-9.5,0.0,0.0,1.0,0.0,-0.4894332052335905,7,0.0,0.0
