time,motor_spikes,food_signal,spike_signal,agent_pos_x,agent_pos_y,agent_dir,food_got,spike_hit,is_contacting_wall,food_signal_grad,reward,episode,moving_speed,turning_speed
492.1402983860171,[4. 1.],0.07494864,0.0,675.5809,45.257504,-99.97285,0.0,0.0,0.0,0.0005552281,-0.42505135961934587,8,0.6107638785113128,-0.5893723846227749
492.25961548200576,[2. 1.],0.07385313,0.0,679.5041,46.234665,-100.28686,0.0,0.0,0.0,-0.0010955097,-0.4261468693560808,8,0.5053819392556563,-0.6280195256447207
492.3671642120171,[2. 1.],0.07167346,0.0,683.11414,45.94682,-100.61053,0.0,0.0,0.0,-0.0021796732,-0.42832654244403257,8,0.4526909696278282,-0.6473430961556937
492.4713804560015,[3. 2.],0.06859845,0.0,686.9153,44.667152,-100.8557,0.0,0.0,0.0,-0.0030750062,-0.4314015487016824,8,0.501345484813914,-0.49033821474451356
492.575471507007,[2. 2.],0.0656036,0.0,690.02484,42.842484,-101.061615,0.0,0.0,0.0,-0.002994855,-0.4343964036622193,8,0.4506727424069571,-0.41183577403892346
492.6777959310275,[3. 2.],0.062270354,0.0,693.0422,40.212376,-101.24791,0.0,0.0,0.0,-0.003333242,-0.43772964565757755,8,0.5003363712034785,-0.3725845536861284
492.7809462570003,[3. 0.],0.058927238,0.0,695.09576,36.54712,-101.59106,0.0,0.0,0.0,-0.0033431165,-0.4410727622302272,8,0.5251681856017393,-0.6862922768430642
492.88700112202787,[4. 1.],0.05562373,0.0,695.93677,31.71915,-101.9293,0.0,0.0,0.0,-0.0033035087,-0.4443762710510848,8,0.6125840928008696,-0.6764794717548654
492.99001039302675,[2. 2.],0.053413764,0.0,695.6131,27.681765,-102.18175,0.0,0.0,0.0,-0.002209967,-0.4465862379405902,8,0.5062920464004348,-0.5049064025440995
493.09342144601396,[2. 1.],0.051978767,0.0,694.2925,24.305712,-102.47464,0.0,0.0,0.0,-0.0014349944,-0.44802123229253293,8,0.45314602320021735,-0.5857865346053831
493.205837541027,[2. 1.],0.051205512,0.0,692.1308,21.66509,-102.78776,0.0,0.0,0.0,-0.0007732546,-0.4487944868712174,8,0.42657301160010874,-0.6262266006360249
493.31393623302574,[2. 1.],0.051056985,0.0,689.3323,19.904415,-103.11098,0.0,0.0,0.0,-0.0001485288,-0.44894301566365225,8,0.4132865058000543,-0.6464466336513458
493.41807890101336,[3. 2.],0.05140419,0.0,685.6707,18.704662,-103.35593,0.0,0.0,0.0,0.00034720544,-0.4485958102243086,8,0.4816432529000272,-0.4898899834923396
493.5224682520202,[2. 1.],0.052288268,0.0,682.14545,18.607714,-103.645065,0.0,0.0,0.0,0.0008840776,-0.4477117326077327,8,0.44082162645001355,-0.5782783250795032
493.6264028790174,[2. 1.],0.05369648,0.0,678.9167,19.549267,-103.9563,0.0,0.0,0.0,0.0014082133,-0.4463035192906373,8,0.42041081322500673,-0.622472495873085
493.72874888402293,[3. 1.],0.055939075,0.0,675.72626,21.760275,-104.27859,0.0,0.0,0.0,0.0022425957,-0.4440609235827558,8,0.48520540661250333,-0.6445695812698758
493.83153551700525,[2. 1.],0.058444794,0.0,673.62036,24.606766,-104.60639,0.0,0.0,0.0,0.0025057169,-0.44155520677324683,8,0.44260270330625173,-0.6556181239682712
493.9361308750231,[2. 1.],0.061066896,0.0,672.60376,27.820213,-104.936966,0.0,0.0,0.0,0.0026221008,-0.43893310593716023,8,0.4213013516531259,-0.661142395317469
494.048280669027,[3. 1.],0.06403496,0.0,672.70306,31.70415,-105.26891,0.0,0.0,0.0,0.002968068,-0.4359650379387105,8,0.48565067582656296,-0.6639045309920679
494.15106048001326,[2. 2.],0.06648513,0.0,673.6646,35.11376,-105.51823,0.0,0.0,0.0,0.002450165,-0.43351487292951507,8,0.4428253379132815,-0.4986189321627006
494.2666271790222,[2. 1.],0.06819654,0.0,675.4731,37.95897,-105.80955,0.0,0.0,0.0,0.001711413,-0.4318034598862747,8,0.42141266895664076,-0.5826427994146837
494.37619409602485,[1. 2.],0.06901231,0.0,677.3906,39.83933,-106.03854,0.0,0.0,0.0,0.0008157676,-0.4309876922547319,8,0.3357063344783203,-0.4579880663740086
494.4823628880258,[1. 0.],0.06886041,0.0,679.5382,40.77559,-106.40304,0.0,0.0,0.0,-0.0001518991,-0.4311395913526419,8,0.2928531672391602,-0.7289940331870043
494.5850869640126,[6. 1.],0.066749126,0.0,684.69965,41.097023,-106.75195,0.0,0.0,0.0,-0.0021112845,-0.4332508759764572,8,0.64642658361958,-0.6978303499268355
494.68836583101074,[4. 1.],0.06325675,0.0,689.8772,39.614204,-107.09308,0.0,0.0,0.0,-0.0034923756,-0.4367432516093624,8,0.67321329180979,-0.6822485082967511
494.79070716901333,[2. 1.],0.060018983,0.0,693.3806,37.13335,-107.430305,0.0,0.0,0.0,-0.0032377648,-0.43998101638718884,8,0.536606645904895,-0.6744575874817089
494.89945382700535,[3. 2.],0.056786623,0.0,696.1896,33.81657,-107.68225,0.0,0.0,0.0,-0.003232359,-0.44321337530998484,8,0.5433033229524475,-0.5038954604075212
495.0021470050269,[2. 1.],0.05420445,0.0,697.6938,30.356155,-107.97489,0.0,0.0,0.0,-0.0025821764,-0.44579555176849406,8,0.4716516614762237,-0.585281063537094
495.10444079502486,[3. 1.],0.05184287,0.0,698.08984,26.288784,-108.28788,0.0,0.0,0.0,-0.0023615786,-0.44815713035780663,8,0.5108258307381118,-0.6259738651018804
495.2073800850194,[3. 0.],0.050140914,0.0,696.7977,22.247005,-108.694374,0.0,0.0,0.0,-0.001701955,-0.44985908538363395,8,0.5304129153690559,-0.8129869325509402
495.31225114001427,[4. 2.],0.048872925,0.0,694.035,18.173933,-108.98096,0.0,0.0,0.0,-0.0012679888,-0.4511270742400175,8,0.6152064576845279,-0.5731601329421367
495.4156175130047,[2. 1.],0.048466023,0.0,690.839,15.668705,-109.29091,0.0,0.0,0.0,-0.00040690426,-0.4515339784989375,8,0.5076032288422639,-0.6199133998044017
495.5189078610274,[3. 2.],0.048544843,0.0,686.9876,13.918566,-109.52922,0.0,0.0,0.0,7.882228e-05,-0.45145515621802557,8,0.5288016144211319,-0.4766233665688675
495.6216949770169,[3. 1.],0.04925093,0.0,682.715,13.313433,-109.81505,0.0,0.0,0.0,0.0007060875,-0.45074906873443266,8,0.5394008072105659,-0.5716450166177671
495.72462918801466,[2. 1.],0.05045378,0.0,679.01086,13.94501,-110.124626,0.0,0.0,0.0,0.0012028464,-0.4495462222729403,8,0.469700403605283,-0.6191558416422169
495.826928007009,[3. 2.],0.052244723,0.0,675.26526,15.559644,-110.36275,0.0,0.0,0.0,0.001790946,-0.44775527624482997,8,0.5098502018026415,-0.4762445874877751
495.92966561802314,[3. 1.],0.05467373,0.0,672.00305,18.267101,-110.648476,0.0,0.0,0.0,0.0024290083,-0.4453262679613576,8,0.5299251009013207,-0.5714556270772209
496.0347338450083,[3. 1.],0.057667565,0.0,669.6773,21.907274,-110.95801,0.0,0.0,0.0,0.0029938314,-0.4423324366122757,8,0.5399625504506603,-0.6190611468719438
496.16513663801015,[3. 1.],0.06101143,0.0,668.6109,26.134695,-111.279434,0.0,0.0,0.0,0.0033438653,-0.438988571279024,8,0.5449812752253301,-0.6428639067693053
498.2755746670009,[3. 2.],0.021305252,0.0,404.25012,298.94165,-0.24404931,0.0,0.0,0.0,-0.039706178,-0.4786947477756519,9,0.547490637612665,-0.4880986200513193
498.38147563600796,[2. 1.],0.021407148,0.0,407.51486,297.01675,-0.53274065,0.0,0.0,0.0,0.00010189504,-0.478592852735308,9,0.4737453188063325,-0.577382643358993
498.4842503410182,[3. 1.],0.021528326,0.0,410.23666,293.9572,-0.843753,0.0,0.0,0.0,0.00012117806,-0.47847167467307167,9,0.5118726594031663,-0.6220246550128299
498.5872403270041,[4. 1.],0.021670386,0.0,412.1461,289.50162,-1.1659257,0.0,0.0,0.0,0.00014206082,-0.4783296138621544,9,0.6059363297015832,-0.6443456608397482
498.6904358010215,[1. 4.],0.021768931,0.0,413.2462,286.25943,-1.2436789,0.0,0.0,0.0,9.854492e-05,-0.4782310689379559,9,0.4279681648507916,-0.15550616375320736
498.79394984201645,[2. 3.],0.021863533,0.0,414.18762,283.0842,-1.2825555,0.0,0.0,0.0,9.460173e-05,-0.47813646720729364,9,0.41398408242539575,-0.07775308187660368
498.89718226500554,[0. 4.],0.021922585,0.0,414.89673,281.15442,-1.2186604,0.0,0.0,0.0,5.9051272e-05,-0.47807741593373565,9,0.2569920412126979,0.12779012572836468
499.0007535930199,[0. 3.],0.021963526,0.0,415.4318,279.83047,-1.1867129,0.0,0.0,0.0,4.094132e-05,-0.47803647461327337,9,0.17849602060634895,0.06389506286418234
499.1055774530105,[1. 3.],0.022012489,0.0,416.09933,278.25183,-1.170739,0.0,0.0,0.0,4.8964066e-05,-0.4779875105468994,9,0.21424801030317447,0.03194753143209117
499.2084497200267,[1. 3.],0.022065286,0.0,416.83624,276.5473,-1.1627522,0.0,0.0,0.0,5.2796357e-05,-0.47793471419126055,9,0.23212400515158724,0.015973765716045474
499.31460273402627,[1. 4.],0.022119325,0.0,417.75296,274.85062,-1.0754254,0.0,0.0,0.0,5.4039665e-05,-0.4778806745275989,9,0.2410620025757936,0.17465354952468948
499.41780789601034,[1. 4.],0.022172382,0.0,418.89804,273.25467,-0.9484287,0.0,0.0,0.0,5.3056163e-05,-0.4778276183631955,9,0.24553100128789682,0.25399344142901126
499.52032772102393,[0. 5.],0.022205958,0.0,419.9387,272.34512,-0.7182636,0.0,0.0,0.0,3.3575725e-05,-0.4777940426370324,9,0.1727655006439484,0.460330054047839
499.62386388500454,[4. 0.],0.022295188,0.0,422.2344,269.71503,-0.8531811,0.0,0.0,0.0,8.922987e-05,-0.4777048127646863,9,0.43638275032197427,-0.2698349729760805
499.7300587580248,[2. 4.],0.022378549,0.0,424.47412,267.22983,-0.83730656,0.0,0.0,0.0,8.336231e-05,-0.4776214504492918,9,0.41819137516098714,0.03174918017862627
499.83396679902216,[0. 3.],0.022429267,0.0,425.87393,265.70117,-0.82936925,0.0,0.0,0.0,5.0717143e-05,-0.4775707333059264,9,0.25909568758049356,0.015874590089313134
499.95159649301786,[1. 4.],0.02247658,0.0,427.3749,264.32495,-0.7420673,0.0,0.0,0.0,4.731341e-05,-0.4775234198961597,9,0.25454784379024675,0.1746039617113233
500.0692704380199,[3. 0.],0.022556638,0.0,429.251,261.71017,-0.9484163,0.0,0.0,0.0,8.005905e-05,-0.4774433608486143,9,0.40227392189512345,-0.41269801914433835
500.1736555850075,[1. 4.],0.022620916,0.0,430.72968,259.56055,-0.9682574,0.0,0.0,0.0,6.427809e-05,-0.4773790827645851,9,0.3261369609475617,-0.03968234290550254
500.28052905300865,[1. 3.],0.022677135,0.0,432.01685,257.649,-0.978178,0.0,0.0,0.0,5.6217505e-05,-0.4773228652582587,9,0.28806848047378086,-0.019841171452751327
500.38399461400695,[1. 3.],0.022729123,0.0,433.21008,255.85777,-0.9831383,0.0,0.0,0.0,5.198805e-05,-0.47727087721067607,9,0.26903424023689043,-0.009920585726375775
500.48787914201966,[1. 4.],0.02277747,0.0,434.49692,254.22853,-0.90228516,0.0,0.0,0.0,4.8347283e-05,-0.47722252992575454,9,0.2595171201184452,0.16170637380347874
500.5903618680022,[1. 4.],0.022821985,0.0,435.94794,252.79733,-0.77852523,0.0,0.0,0.0,4.4515255e-05,-0.4771780146725586,9,0.2547585600592226,0.247519853568406
500.69413537802757,[3. 1.],0.022894733,0.0,437.99072,250.30952,-0.8833119,0.0,0.0,0.0,7.274716e-05,-0.4771052675102437,9,0.4023792800296113,-0.20957340654913037
500.7975891470269,[1. 4.],0.022952199,0.0,439.70828,248.34496,-0.85237193,0.0,0.0,0.0,5.7466754e-05,-0.47704780075671627,9,0.32618964001480566,0.061879963392101445
500.90032543000416,[1. 4.],0.023000205,0.0,441.38904,246.76794,-0.7535686,0.0,0.0,0.0,4.800661e-05,-0.47699979414763444,9,0.28809482000740283,0.19760664836271724
501.003165437025,[3. 1.],0.023072971,0.0,443.5486,244.20383,-0.87083364,0.0,0.0,0.0,7.276536e-05,-0.4769270287873375,9,0.4190474100037014,-0.23453000915197464
501.10708670300664,[3. 3.],0.023157515,0.0,445.86758,241.09782,-0.9294661,0.0,0.0,0.0,8.4544285e-05,-0.47684248450606304,9,0.4845237050018507,-0.11726500457598732
501.20982243600884,[0. 4.],0.023207033,0.0,447.36548,239.30257,-0.87544906,0.0,0.0,0.0,4.9517956e-05,-0.4767929665505486,9,0.29226185250092535,0.10803416437867286
501.3134417460242,[0. 3.],0.02323973,0.0,448.40286,238.12538,-0.84844047,0.0,0.0,0.0,3.2696404e-05,-0.4767602701485544,9,0.1961309262504627,0.05401708218933643
501.41666744701797,[0. 4.],0.023263332,0.0,449.26828,237.31657,-0.7516029,0.0,0.0,0.0,2.3600729e-05,-0.47673666941904025,9,0.14806546312523133,0.19367520776133484
501.5220143900078,[3. 0.],0.023322852,0.0,450.88525,235.04015,-0.95318407,0.0,0.0,0.0,5.9522034e-05,-0.47667714738670025,9,0.3490327315626156,-0.4031623961193326
501.6247271700122,[0. 4.],0.02336103,0.0,451.89966,233.55789,-0.9706414,0.0,0.0,0.0,3.8176222e-05,-0.47663897116417187,9,0.22451636578130782,-0.034914531392999715
501.7274320740253,[0. 3.],0.023388548,0.0,452.62338,232.48032,-0.97937,0.0,0.0,0.0,2.7519913e-05,-0.4766114512513832,9,0.1622581828906539,-0.017457265696499746
501.8342137900181,[1. 4.],0.02342267,0.0,453.64792,231.18817,-0.900401,0.0,0.0,0.0,3.4120963e-05,-0.4765773302897943,9,0.20612909144532696,0.15793803381841665
501.9709145570232,[0. 3.],0.023447618,0.0,454.44598,230.25945,-0.86091644,0.0,0.0,0.0,2.4948418e-05,-0.4765523818710646,9,0.15306454572266348,0.07896901690920832
502.07409298900166,[0. 4.],0.023467407,0.0,455.1812,229.56367,-0.7578409,0.0,0.0,0.0,1.978942e-05,-0.4765325924509729,9,0.12653227286133173,0.2061511751212708
502.1764068090124,[3. 0.],0.02352373,0.0,456.74142,227.35258,-0.95630306,0.0,0.0,0.0,5.632257e-05,-0.47647626988143676,9,0.33826613643066583,-0.3969244124393646
502.27883302100236,[1. 3.],0.023573264,0.0,457.9009,225.30504,-1.0555341,0.0,0.0,0.0,4.9533835e-05,-0.47642673604442337,9,0.2941330682153329,-0.19846220621968236
502.3813137160032,[1. 4.],0.023618696,0.0,459.03668,223.44832,-1.0218164,0.0,0.0,0.0,4.5432065e-05,-0.47638130397928063,9,0.27206653410766646,0.06743556355682534
502.4847265390272,[0. 3.],0.023649592,0.0,459.83456,222.19202,-1.0049576,0.0,0.0,0.0,3.0896448e-05,-0.47635040753084684,9,0.18603326705383322,0.03371778177841267
502.5898136750038,[2. 5.],0.023696117,0.0,461.4168,220.46243,-0.8298614,0.0,0.0,0.0,4.6525325e-05,-0.476303882205865,9,0.29301663352691665,0.3501922242225395
502.69356368202716,[1. 3.],0.02373801,0.0,463.01743,218.99413,-0.7423133,0.0,0.0,0.0,4.1891697e-05,-0.476261990510538,9,0.2715083167634583,0.17509611211126974
502.79667724401224,[4. 2.],0.023814775,0.0,465.77493,216.256,-0.78187263,0.0,0.0,0.0,7.6765304e-05,-0.47618522520352796,9,0.4857541583817292,-0.07911861061103176
502.89907488101744,[4. 0.],0.02391336,0.0,468.1281,212.1379,-1.0516523,0.0,0.0,0.0,9.858371e-05,-0.47608664149580854,9,0.5928770791908645,-0.5395593053055159
503.00228973300545,[1. 3.],0.023983099,0.0,469.392,209.01224,-1.1865422,0.0,0.0,0.0,6.974086e-05,-0.4760169006312277,9,0.4214385395954323,-0.26977965265275805
503.1052186390152,[1. 4.],0.024038853,0.0,470.43823,206.53865,-1.1706537,0.0,0.0,0.0,5.575447e-05,-0.47596114616276,9,0.33571926979771616,0.031776840340287604
503.2117718360096,[2. 5.],0.024100179,0.0,472.03806,204.06862,-0.99604285,0.0,0.0,0.0,6.1324536e-05,-0.4758998216261167,9,0.3678596348988581,0.34922175350347695
503.3149401230039,[0. 3.],0.02413903,0.0,473.1885,202.59256,-0.9087374,0.0,0.0,0.0,3.8851605e-05,-0.47586097001950306,9,0.23392981744942903,0.17461087675173848
503.4175056660024,[1. 4.],0.024178578,0.0,474.56226,201.22879,-0.78175133,0.0,0.0,0.0,3.9548042e-05,-0.4758214219777548,9,0.24196490872471452,0.25397210504253587
503.520430234028,[5. 1.],0.024271201,0.0,477.3286,197.84865,-0.884925,0.0,0.0,0.0,9.262401e-05,-0.4757287979690992,9,0.5459824543623573,-0.20634728081206544
503.6241113410215,[1. 3.],0.024340248,0.0,479.21542,195.28401,-0.9365118,0.0,0.0,0.0,6.9044945e-05,-0.47565975302249364,9,0.39799122718117863,-0.10317364040603283
503.72872947802534,[0. 4.],0.024383973,0.0,480.48618,193.75003,-0.8789719,0.0,0.0,0.0,4.3725697e-05,-0.47561602732581587,9,0.2489956135905893,0.11507984646365021
503.8321536630101,[1. 3.],0.024428332,0.0,481.8032,192.25023,-0.8502019,0.0,0.0,0.0,4.436014e-05,-0.47557166718606747,9,0.24949780679529465,0.057539923231824996
503.9620071310201,[1. 5.],0.024472525,0.0,483.37033,191.01083,-0.6691503,0.0,0.0,0.0,4.4193166e-05,-0.47552747402060946,9,0.24974890339764733,0.362103294949246
504.08077499302453,[3. 1.],0.024546383,0.0,485.72122,188.84131,-0.7452911,0.0,0.0,0.0,7.385638e-05,-0.47545361763862065,9,0.39987445169882363,-0.15228168585871038
504.18417601502733,[4. 1.],0.02465077,0.0,488.28024,185.26262,-0.9500282,0.0,0.0,0.0,0.00010438653,-0.4753492311096788,9,0.5499372258494118,-0.40947417626268856
504.28730591002386,[1. 3.],0.024726836,0.0,489.8657,182.48328,-1.0523968,0.0,0.0,0.0,7.60678e-05,-0.4752731633103051,9,0.39996861292470587,-0.2047370881313444
504.391500851023,[0. 4.],0.024775587,0.0,490.91193,180.77892,-1.0202477,0.0,0.0,0.0,4.875025e-05,-0.47522441305743385,9,0.24998430646235295,0.06429812260099443
504.49451013901853,[0. 3.],0.024810264,0.0,491.6634,179.59776,-1.0041732,0.0,0.0,0.0,3.4677865e-05,-0.4751897351930272,9,0.17499215323117648,0.032149061300497106
504.5978231560148,[1. 4.],0.024853809,0.0,492.70297,178.2527,-0.9128026,0.0,0.0,0.0,4.3544846e-05,-0.4751461903487536,9,0.21249607661558825,0.1827411973169153
504.7007413530082,[0. 3.],0.024886547,0.0,493.51175,177.29964,-0.8671172,0.0,0.0,0.0,3.2736367e-05,-0.4751134539806699,9,0.15624803830779413,0.09137059865845765
504.80406424900866,[0. 3.],0.024913812,0.0,494.19263,176.53346,-0.8442746,0.0,0.0,0.0,2.7266002e-05,-0.47508618797937463,9,0.12812401915389707,0.04568529932922871
504.92907785301213,[1. 3.],0.024954695,0.0,495.21017,175.41444,-0.83285326,0.0,0.0,0.0,4.0882947e-05,-0.47504530503298714,9,0.18906200957694852,0.022842649664614356
505.05170267500216,[0. 4.],0.024986781,0.0,496.06107,174.63155,-0.7438093,0.0,0.0,0.0,3.2086773e-05,-0.47501321825912624,9,0.14453100478847428,0.1780879914989737
505.1570076520147,[5. 0.],0.025095994,0.0,498.37738,171.39732,-0.9492873,0.0,0.0,0.0,0.00010921117,-0.47490400709056635,9,0.49726550239423717,-0.41095600425051315
505.25997161501436,[2. 4.],0.02519746,0.0,500.41013,168.43942,-0.96869296,0.0,0.0,0.0,0.000101465834,-0.47480254125328764,9,0.44863275119711854,-0.038811335458589946
505.36272216701764,[1. 4.],0.025281139,0.0,502.15802,166.25899,-0.89506245,0.0,0.0,0.0,8.367972e-05,-0.47471886153618204,9,0.34931637559855927,0.14726099893737166
505.4772838560166,[0. 4.],0.025338225,0.0,503.44214,165.00153,-0.77491385,0.0,0.0,0.0,5.7085694e-05,-0.4746617758408258,9,0.22465818779927965,0.24029716613535257
505.58359183502034,[4. 1.],0.025456503,0.0,505.79443,162.1473,-0.88150626,0.0,0.0,0.0,0.0001182792,-0.47454349664534395,9,0.46232909389963983,-0.21318475026565709
505.68671646001167,[1. 4.],0.02555236,0.0,507.67178,160.0039,-0.8514691,0.0,0.0,0.0,9.585637e-05,-0.47444764027611736,9,0.3561645469498199,0.06007429153383814
505.79019501802395,[0. 3.],0.025615962,0.0,508.8945,158.64952,-0.8364505,0.0,0.0,0.0,6.360273e-05,-0.47438403754201,9,0.22808227347490995,0.03003714576691907
505.89358654399985,[0. 4.],0.025663968,0.0,509.85864,157.7592,-0.7456079,0.0,0.0,0.0,4.800542e-05,-0.47433603212480324,9,0.16404113673745496,0.18168523955012628
506.00526683501084,[4. 0.],0.025784882,0.0,511.8685,154.94754,-0.9501866,0.0,0.0,0.0,0.00012091383,-0.47421511829578467,9,0.4320205683687275,-0.40915738022493686
506.11052746800124,[0. 4.],0.025860963,0.0,513.073,153.19315,-0.9691426,0.0,0.0,0.0,7.6082426e-05,-0.4741390358692972,9,0.26601028418436373,-0.03791202344580191
506.21504818301764,[0. 4.],0.025916418,0.0,513.98846,152.05063,-0.8952873,0.0,0.0,0.0,5.5454024e-05,-0.4740835818459281,9,0.18300514209218188,0.14771065494376567
506.32067912301864,[0. 4.],0.025962155,0.0,514.7972,151.25851,-0.77502626,0.0,0.0,0.0,4.5737273e-05,-0.4740378445730839,9,0.14150257104609093,0.24052199413854947
506.42452754601254,[4. 2.],0.026101593,0.0,517.1466,148.84804,-0.7982291,0.0,0.0,0.0,0.00013943698,-0.47389840759432156,9,0.4207512855230454,-0.04640566959739201
506.5281510670029,[1. 4.],0.02622074,0.0,519.15216,147.06584,-0.7264972,0.0,0.0,0.0,0.000119147655,-0.47377925994107123,9,0.33537564276152276,0.14346383186797063
506.631012347003,[3. 0.],0.026370285,0.0,521.2391,144.20454,-0.9406313,0.0,0.0,0.0,0.00014954557,-0.4736297143704181,9,0.44268782138076135,-0.4282680840660147
506.7333713360131,[1. 3.],0.026483256,0.0,522.6232,141.80432,-1.0476983,0.0,0.0,0.0,0.000112971546,-0.4735167428227298,9,0.3463439106903807,-0.21413404203300734
506.835593729018,[1. 4.],0.026585395,0.0,523.8759,139.77434,-1.0178984,0.0,0.0,0.0,0.00010213777,-0.47341460505691363,9,0.2981719553451903,0.05959964565016307
506.938749612018,[0. 3.],0.026655838,0.0,524.7324,138.43156,-1.0029986,0.0,0.0,0.0,7.0442955e-05,-0.473344162099127,9,0.19908597767259517,0.029799822825081534
507.04589889000636,[1. 5.],0.026745776,0.0,525.9462,137.10735,-0.8288819,0.0,0.0,0.0,8.993835e-05,-0.47325422374332893,9,0.22454298883629759,0.348233244745874
507.1616551130137,[0. 4.],0.026816806,0.0,526.97296,136.31297,-0.65849024,0.0,0.0,0.0,7.102967e-05,-0.4731831940684705,9,0.1622714944181488,0.3407832890396034
507.2657307330228,[5. 1.],0.0270417,0.0,529.9632,133.58282,-0.7399611,0.0,0.0,0.0,0.00022489444,-0.4729582996326349,9,0.5061357472090744,-0.16294168881353155
507.37723705900135,[4. 0.],0.027281169,0.0,532.4441,129.44502,-1.0306965,0.0,0.0,0.0,0.00023946779,-0.4727188318444487,9,0.6030678736045372,-0.5814708444067658
507.48056934500346,[0. 5.],0.02742918,0.0,533.9413,127.06441,-1.0093976,0.0,0.0,0.0,0.0001480129,-0.4725708189421759,9,0.35153393680226863,0.04259791112995037
507.58407567601535,[1. 4.],0.027569,0.0,535.4077,125.156784,-0.91541475,0.0,0.0,0.0,0.00013981781,-0.4724310011330904,9,0.30076696840113426,0.18796562223164193
507.68724600801943,[1. 4.],0.027711406,0.0,536.966,123.599464,-0.78509,0.0,0.0,0.0,0.0001424068,-0.47228859432504827,9,0.27538348420056713,0.2606494777824875
507.7896630150208,[3. 0.],0.027908651,0.0,538.8326,120.876205,-0.96992767,0.0,0.0,0.0,0.00019724485,-0.4720913494776133,9,0.4126917421002836,-0.36967526110875626
507.8918656000169,[0. 4.],0.028034192,0.0,539.97656,119.17418,-0.97901314,0.0,0.0,0.0,0.00012554109,-0.47196580839350977,9,0.2563458710501418,-0.018170963887711444
508.0046650940203,[0. 4.],0.028128594,0.0,540.86237,118.05744,-0.90022254,0.0,0.0,0.0,9.440339e-05,-0.4718714050040844,9,0.1781729355250709,0.1575811847228108
508.10896412300644,[0. 4.],0.028209236,0.0,541.65533,117.27689,-0.7774939,0.0,0.0,0.0,8.064042e-05,-0.47179076458261776,9,0.13908646776253544,0.24545725902807214
508.21262572702835,[4. 1.],0.028445069,0.0,543.78656,114.68406,-0.8827963,0.0,0.0,0.0,0.00023583308,-0.47155493150488714,9,0.4195432338812678,-0.2106047038192973
508.31912599902716,[0. 5.],0.028607193,0.0,545.2803,113.23919,-0.76878077,0.0,0.0,0.0,0.00016212538,-0.47139280613502405,9,0.2597716169406339,0.2280309814236845
508.42456600102014,[4. 0.],0.02888156,0.0,547.4765,110.09034,-0.96177304,0.0,0.0,0.0,0.00027436574,-0.47111844039138023,9,0.4798858084703169,-0.38598450928815775
508.53900079400046,[0. 4.],0.029051527,0.0,548.77826,108.17053,-0.9749358,0.0,0.0,0.0,0.00016996762,-0.4709484727684803,9,0.28994290423515845,-0.026325587977412246
508.643372371007,[0. 5.],0.029182874,0.0,549.84827,107.03561,-0.81485057,0.0,0.0,0.0,0.00013134629,-0.47081712648210644,9,0.1949714521175792,0.32017053934462725
508.74624420300825,[1. 4.],0.029349647,0.0,551.2636,105.95636,-0.6514746,0.0,0.0,0.0,0.00016677404,-0.4706503524412294,9,0.22248572605878963,0.32675193633898036
508.8645012600173,[2. 1.],0.029581629,0.0,553.1083,104.28395,-0.7364533,0.0,0.0,0.0,0.00023198176,-0.4704183706840834,9,0.3112428630293948,-0.1699573651638432
508.97361598801217,[4. 1.],0.02992458,0.0,555.4756,101.004074,-0.9456093,0.0,0.0,0.0,0.00034295063,-0.47007542005516273,9,0.5056214315146974,-0.4183120159152549
509.07725606200984,[0. 3.],0.030117845,0.0,556.68054,98.90253,-1.0501872,0.0,0.0,0.0,0.00019326567,-0.4698821543805715,9,0.3028107157573487,-0.20915600795762745
509.1824945350236,[1. 5.],0.030318867,0.0,557.9922,97.1223,-0.9358096,0.0,0.0,0.0,0.00020102155,-0.4696811328271058,9,0.2764053578786744,0.22875532935451948
509.2853421930049,[1. 3.],0.03052444,0.0,559.33606,95.50127,-0.8786208,0.0,0.0,0.0,0.00020557293,-0.4694755598977505,9,0.2632026789393372,0.11437766467725963
509.3890334730095,[0. 4.],0.03068089,0.0,560.3824,94.49337,-0.76669306,0.0,0.0,0.0,0.0001564495,-0.4693191103957603,9,0.1816013394696686,0.22385549900529655
509.4919788040279,[4. 1.],0.031045407,0.0,562.6363,91.781296,-0.8773958,0.0,0.0,0.0,0.00036451826,-0.4689545921257411,9,0.44080066973483434,-0.22140558383068498
509.5968967360095,[1. 4.],0.03134897,0.0,564.4612,89.70642,-0.8494139,0.0,0.0,0.0,0.0003035626,-0.46865102950083326,9,0.34540033486741717,0.05596387475132403
509.7000952810049,[0. 4.],0.03156408,0.0,565.7622,88.48929,-0.75208956,0.0,0.0,0.0,0.00021510824,-0.4684359212529092,9,0.22270016743370857,0.19464860404232853
509.8030210150173,[5. 0.],0.032027155,0.0,568.2461,84.990555,-0.95342743,0.0,0.0,0.0,0.0004630777,-0.4679728435438678,9,0.5363500837168543,-0.40267569797883573
509.90595387201756,[1. 3.],0.032345053,0.0,569.8,82.255775,-1.0540963,0.0,0.0,0.0,0.00031789477,-0.4676549487756487,9,0.3931750418584271,-0.20133784898941787
510.01156052801525,[1. 5.],0.03264633,0.0,571.32196,80.181564,-0.93776417,0.0,0.0,0.0,0.0003012786,-0.4673536701588955,9,0.3215875209292136,0.23266440883862427
